11:42:53 924	 start loadBaseParameter 
18:51:34 199	3  GrabFrame times:0,result=
18:51:34 204	 5 ImageProcess result=
18:51:34 207	7 finish getImage
18:51:34 382	 1:start getImage
18:51:34 383	 2 getImage times:0
18:51:34 384	3  GrabFrame times:0,result=
18:51:34 388	 5 ImageProcess result=
18:51:34 391	7 finish getImage
18:51:34 392	 1:start getImage
18:51:34 393	 2 getImage times:0
18:51:34 398	3  GrabFrame times:0,result=
18:51:34 403	 5 ImageProcess result=
18:51:34 405	7 finish getImage
18:51:34 575	 1:start getImage
18:51:34 576	 2 getImage times:0
18:51:34 577	3  GrabFrame times:0,result=
18:51:34 581	 5 ImageProcess result=
18:51:34 584	7 finish getImage
18:51:34 585	 1:start getImage
18:51:34 586	 2 getImage times:0
18:51:34 598	3  GrabFrame times:0,result=
18:51:34 603	 5 ImageProcess result=
18:51:34 606	7 finish getImage
18:51:34 774	 1:start getImage
18:51:34 775	 2 getImage times:0
18:51:34 776	3  GrabFrame times:0,result=
18:51:34 780	 5 ImageProcess result=
18:51:34 783	7 finish getImage
18:51:34 784	 1:start getImage
18:51:34 785	 2 getImage times:0
18:51:34 798	3  GrabFrame times:0,result=
18:51:34 803	 5 ImageProcess result=
18:51:34 806	7 finish getImage
18:51:34 975	 1:start getImage
18:51:34 976	 2 getImage times:0
18:51:34 977	3  GrabFrame times:0,result=
18:51:34 981	 5 ImageProcess result=
18:51:34 984	7 finish getImage
18:51:34 985	 1:start getImage
18:51:34 986	 2 getImage times:0
18:51:34 999	3  GrabFrame times:0,result=
18:51:35 003	 5 ImageProcess result=
18:51:35 006	7 finish getImage
18:51:35 176	 1:start getImage
18:51:35 177	 2 getImage times:0
18:51:35 178	3  GrabFrame times:0,result=
18:51:35 184	 5 ImageProcess result=
18:51:35 188	7 finish getImage
18:51:35 190	 1:start getImage
18:51:35 191	 2 getImage times:0
18:51:35 199	3  GrabFrame times:0,result=
18:51:35 204	 5 ImageProcess result=
18:51:35 207	7 finish getImage
18:51:35 380	 1:start getImage
18:51:35 380	 2 getImage times:0
18:51:35 382	3  GrabFrame times:0,result=
18:51:35 387	 5 ImageProcess result=
18:51:35 390	7 finish getImage
18:51:35 391	 1:start getImage
18:51:35 391	 2 getImage times:0
18:51:35 398	3  GrabFrame times:0,result=
18:51:35 403	 5 ImageProcess result=
18:51:35 405	7 finish getImage
18:51:35 575	 1:start getImage
18:51:35 576	 2 getImage times:0
18:51:35 577	3  GrabFrame times:0,result=
18:51:35 581	 5 ImageProcess result=
18:51:35 584	7 finish getImage
18:51:35 585	 1:start getImage
18:51:35 586	 2 getImage times:0
18:51:35 598	3  GrabFrame times:0,result=
18:51:35 603	 5 ImageProcess result=
18:51:35 606	7 finish getImage
18:51:35 802	 1:start getImage
18:51:35 803	 2 getImage times:0
18:51:35 804	3  GrabFrame times:0,result=
18:51:35 811	 5 ImageProcess result=
18:51:35 819	7 finish getImage
18:51:35 822	 1:start getImage
18:51:35 824	 2 getImage times:0
18:51:35 840	3  GrabFrame times:0,result=
18:51:35 849	 5 ImageProcess result=
18:51:35 853	7 finish getImage
18:51:36 038	 1:start getImage
18:51:36 039	 2 getImage times:0
18:51:36 040	3  GrabFrame times:0,result=
18:51:36 045	 5 ImageProcess result=
18:51:36 050	7 finish getImage
18:51:36 053	 1:start getImage
18:51:36 055	 2 getImage times:0
18:51:36 078	3  GrabFrame times:0,result=
18:51:36 085	 5 ImageProcess result=
18:51:36 093	7 finish getImage
18:51:36 280	 1:start getImage
18:51:36 281	 2 getImage times:0
18:51:36 282	3  GrabFrame times:0,result=
18:51:36 286	 5 ImageProcess result=
18:51:36 289	7 finish getImage
18:51:36 290	 1:start getImage
18:51:36 291	 2 getImage times:0
18:51:36 318	3  GrabFrame times:0,result=
18:51:36 323	 5 ImageProcess result=
18:51:36 326	7 finish getImage
18:51:36 506	 1:start getImage
18:51:36 507	 2 getImage times:0
18:51:36 508	3  GrabFrame times:0,result=
18:51:36 513	 5 ImageProcess result=
18:51:36 515	7 finish getImage
18:51:36 517	 1:start getImage
18:51:36 517	 2 getImage times:0
18:51:36 518	3  GrabFrame times:0,result=
18:51:36 523	 5 ImageProcess result=
18:51:36 526	7 finish getImage
18:51:36 695	 1:start getImage
18:51:36 696	 2 getImage times:0
18:51:36 697	3  GrabFrame times:0,result=
18:51:36 701	 5 ImageProcess result=
18:51:36 704	7 finish getImage
18:51:36 705	 1:start getImage
18:51:36 706	 2 getImage times:0
18:51:36 719	3  GrabFrame times:0,result=
18:51:36 723	 5 ImageProcess result=
18:51:36 726	7 finish getImage
18:51:36 895	 1:start getImage
18:51:36 896	 2 getImage times:0
18:51:36 898	3  GrabFrame times:0,result=
18:51:36 905	 5 ImageProcess result=
18:51:36 908	7 finish getImage
18:51:36 910	 1:start getImage
18:51:36 910	 2 getImage times:0
18:51:36 920	3  GrabFrame times:0,result=
18:51:36 927	 5 ImageProcess result=
18:51:36 932	7 finish getImage
18:51:37 120	 1:start getImage
18:51:37 121	 2 getImage times:0
18:51:37 122	3  GrabFrame times:0,result=
18:51:37 126	 5 ImageProcess result=
18:51:37 129	7 finish getImage
18:51:37 130	 1:start getImage
18:51:37 131	 2 getImage times:0
18:51:37 158	3  GrabFrame times:0,result=
18:51:37 162	 5 ImageProcess result=
18:51:37 165	7 finish getImage
18:51:37 341	 1:start getImage
18:51:37 342	 2 getImage times:0
18:51:37 343	3  GrabFrame times:0,result=
18:51:37 350	 5 ImageProcess result=
18:51:37 353	7 finish getImage
18:51:37 354	 1:start getImage
18:51:37 355	 2 getImage times:0
18:51:37 358	3  GrabFrame times:0,result=
18:51:37 363	 5 ImageProcess result=
18:51:37 365	7 finish getImage
18:51:37 534	 1:start getImage
18:51:37 535	 2 getImage times:0
18:51:37 536	3  GrabFrame times:0,result=
18:51:37 540	 5 ImageProcess result=
18:51:37 543	7 finish getImage
18:51:37 544	 1:start getImage
18:51:37 545	 2 getImage times:0
18:51:37 558	3  GrabFrame times:0,result=
18:51:37 563	 5 ImageProcess result=
18:51:37 565	7 finish getImage
18:51:37 734	 1:start getImage
18:51:37 735	 2 getImage times:0
18:51:37 736	3  GrabFrame times:0,result=
18:51:37 740	 5 ImageProcess result=
18:51:37 743	7 finish getImage
18:51:37 744	 1:start getImage
18:51:37 745	 2 getImage times:0
18:51:37 758	3  GrabFrame times:0,result=
18:51:37 763	 5 ImageProcess result=
18:51:37 765	7 finish getImage
18:51:37 951	 1:start getImage
18:51:37 952	 2 getImage times:0
18:51:37 954	3  GrabFrame times:0,result=
18:51:37 959	 5 ImageProcess result=
18:51:37 962	7 finish getImage
18:51:37 964	 1:start getImage
18:51:37 964	 2 getImage times:0
18:51:37 965	3  GrabFrame times:0,result=
18:51:37 970	 5 ImageProcess result=
18:51:37 973	7 finish getImage
18:51:38 148	 1:start getImage
18:51:38 149	 2 getImage times:0
18:51:38 150	3  GrabFrame times:0,result=
18:51:38 154	 5 ImageProcess result=
18:51:38 157	7 finish getImage
18:51:38 159	 1:start getImage
18:51:38 159	 2 getImage times:0
18:51:38 160	3  GrabFrame times:0,result=
18:51:38 164	 5 ImageProcess result=
18:51:38 169	7 finish getImage
18:51:38 350	 1:start getImage
18:51:38 351	 2 getImage times:0
18:51:38 352	3  GrabFrame times:0,result=
18:51:38 357	 5 ImageProcess result=
18:51:38 360	7 finish getImage
18:51:38 361	 1:start getImage
18:51:38 361	 2 getImage times:0
18:51:38 362	3  GrabFrame times:0,result=
18:51:38 367	 5 ImageProcess result=
18:51:38 370	7 finish getImage
18:51:38 539	 1:start getImage
18:51:38 540	 2 getImage times:0
18:51:38 541	3  GrabFrame times:0,result=
18:51:38 546	 5 ImageProcess result=
18:51:38 548	7 finish getImage
18:51:38 550	 1:start getImage
18:51:38 550	 2 getImage times:0
18:51:38 559	3  GrabFrame times:0,result=
18:51:38 563	 5 ImageProcess result=
18:51:38 566	7 finish getImage
18:51:38 735	 1:start getImage
18:51:38 736	 2 getImage times:0
18:51:38 737	3  GrabFrame times:0,result=
18:51:38 745	 5 ImageProcess result=
18:51:38 750	7 finish getImage
18:51:38 752	 1:start getImage
18:51:38 753	 2 getImage times:0
18:51:38 760	3  GrabFrame times:0,result=
18:51:38 766	 5 ImageProcess result=
18:51:38 770	7 finish getImage
18:51:43 529	start cam_stop 
18:51:43 648	finish cam_stop 
18:51:48 165	 1:start getImage
18:51:48 166	 2 getImage times:0
18:51:48 167	3  GrabFrame times:0,result=
18:51:48 219	 2 getImage times:1
18:51:48 221	3  GrabFrame times:1,result=
18:51:48 272	 2 getImage times:2
18:51:48 273	3  GrabFrame times:2,result=
18:51:48 326	 1:start getImage
18:51:48 327	 2 getImage times:0
18:51:48 327	3  GrabFrame times:0,result=
18:51:48 379	 2 getImage times:1
18:51:48 379	3  GrabFrame times:1,result=
18:51:48 431	 2 getImage times:2
18:51:48 431	3  GrabFrame times:2,result=
18:51:48 484	 1:start getImage
18:51:48 485	 2 getImage times:0
18:51:48 485	3  GrabFrame times:0,result=
18:51:48 537	 2 getImage times:1
18:51:48 538	3  GrabFrame times:1,result=
18:51:48 589	 2 getImage times:2
18:51:48 590	3  GrabFrame times:2,result=
18:51:48 642	 1:start getImage
18:51:48 642	 2 getImage times:0
18:51:48 643	3  GrabFrame times:0,result=
18:51:48 695	 2 getImage times:1
18:51:48 696	3  GrabFrame times:1,result=
18:51:48 747	 2 getImage times:2
18:51:48 747	3  GrabFrame times:2,result=
18:51:48 800	 1:start getImage
18:51:48 800	 2 getImage times:0
18:51:48 801	3  GrabFrame times:0,result=
18:51:48 853	 2 getImage times:1
18:51:48 853	3  GrabFrame times:1,result=
18:51:48 905	 2 getImage times:2
18:51:48 905	3  GrabFrame times:2,result=
18:51:48 958	 1:start getImage
18:51:48 959	 2 getImage times:0
18:51:48 959	3  GrabFrame times:0,result=
18:51:49 011	 2 getImage times:1
18:51:49 011	3  GrabFrame times:1,result=
18:51:49 063	 2 getImage times:2
18:51:49 063	3  GrabFrame times:2,result=
18:51:49 292	 1:start getImage
18:51:49 292	 2 getImage times:0
18:51:49 292	3  GrabFrame times:0,result=
18:51:49 344	 2 getImage times:1
18:51:49 344	3  GrabFrame times:1,result=
18:51:49 396	 2 getImage times:2
18:51:49 396	3  GrabFrame times:2,result=
18:51:49 449	 1:start getImage
18:51:49 450	 2 getImage times:0
18:51:49 450	3  GrabFrame times:0,result=
18:51:49 502	 2 getImage times:1
18:51:49 502	3  GrabFrame times:1,result=
18:51:49 554	 2 getImage times:2
18:51:49 554	3  GrabFrame times:2,result=
18:51:49 607	 1:start getImage
18:51:49 608	 2 getImage times:0
18:51:49 608	3  GrabFrame times:0,result=
18:51:49 660	 2 getImage times:1
18:51:49 660	3  GrabFrame times:1,result=
18:51:49 712	 2 getImage times:2
18:51:49 712	3  GrabFrame times:2,result=
18:51:49 765	 1:start getImage
18:51:49 765	 2 getImage times:0
18:51:49 766	3  GrabFrame times:0,result=
18:51:49 818	 2 getImage times:1
18:51:49 818	3  GrabFrame times:1,result=
18:51:49 870	 2 getImage times:2
18:51:49 870	3  GrabFrame times:2,result=
18:51:49 923	 1:start getImage
18:51:49 923	 2 getImage times:0
18:51:49 924	3  GrabFrame times:0,result=
18:51:49 976	 2 getImage times:1
18:51:49 976	3  GrabFrame times:1,result=
18:51:50 028	 2 getImage times:2
18:51:50 028	3  GrabFrame times:2,result=
18:51:50 083	 1:start getImage
18:51:50 083	 2 getImage times:0
18:51:50 084	3  GrabFrame times:0,result=
18:51:50 135	 2 getImage times:1
18:51:50 136	3  GrabFrame times:1,result=
18:51:50 187	 2 getImage times:2
18:51:50 188	3  GrabFrame times:2,result=
18:51:50 422	 1:start getImage
18:51:50 423	 2 getImage times:0
18:51:50 424	3  GrabFrame times:0,result=
18:51:50 475	 2 getImage times:1
18:51:50 475	3  GrabFrame times:1,result=
18:51:50 527	 2 getImage times:2
18:51:50 528	3  GrabFrame times:2,result=
18:51:50 580	 1:start getImage
18:51:50 581	 2 getImage times:0
18:51:50 582	3  GrabFrame times:0,result=
18:51:50 634	 2 getImage times:1
18:51:50 635	3  GrabFrame times:1,result=
18:51:50 687	 2 getImage times:2
18:51:50 688	3  GrabFrame times:2,result=
18:51:50 740	 1:start getImage
18:51:50 741	 2 getImage times:0
18:51:50 742	3  GrabFrame times:0,result=
18:51:50 794	 2 getImage times:1
18:51:50 795	3  GrabFrame times:1,result=
18:51:50 846	 2 getImage times:2
18:51:50 846	3  GrabFrame times:2,result=
18:51:50 899	 1:start getImage
18:51:50 900	 2 getImage times:0
18:51:50 900	3  GrabFrame times:0,result=
18:51:50 952	 2 getImage times:1
18:51:50 952	3  GrabFrame times:1,result=
18:51:51 004	 2 getImage times:2
18:51:51 004	3  GrabFrame times:2,result=
18:51:51 056	 1:start getImage
18:51:51 057	 2 getImage times:0
18:51:51 057	3  GrabFrame times:0,result=
18:51:51 109	 2 getImage times:1
18:51:51 109	3  GrabFrame times:1,result=
18:51:51 161	 2 getImage times:2
18:51:51 161	3  GrabFrame times:2,result=
18:51:51 214	 1:start getImage
18:51:51 215	 2 getImage times:0
18:51:51 215	3  GrabFrame times:0,result=
18:51:51 267	 2 getImage times:1
18:51:51 267	3  GrabFrame times:1,result=
18:51:51 319	 2 getImage times:2
18:51:51 319	3  GrabFrame times:2,result=
18:51:51 538	 1:start getImage
18:51:51 539	 2 getImage times:0
18:51:51 539	3  GrabFrame times:0,result=
18:51:51 591	 2 getImage times:1
18:51:51 591	3  GrabFrame times:1,result=
18:51:51 643	 2 getImage times:2
18:51:51 643	3  GrabFrame times:2,result=
18:51:51 696	 1:start getImage
18:51:51 697	 2 getImage times:0
18:51:51 697	3  GrabFrame times:0,result=
18:51:51 749	 2 getImage times:1
18:51:51 749	3  GrabFrame times:1,result=
18:51:51 801	 2 getImage times:2
18:51:51 801	3  GrabFrame times:2,result=
18:51:51 854	 1:start getImage
18:51:51 855	 2 getImage times:0
18:51:51 855	3  GrabFrame times:0,result=
18:51:51 907	 2 getImage times:1
18:51:51 907	3  GrabFrame times:1,result=
18:51:51 959	 2 getImage times:2
18:51:51 959	3  GrabFrame times:2,result=
18:51:52 012	 1:start getImage
18:51:52 013	 2 getImage times:0
18:51:52 013	3  GrabFrame times:0,result=
18:51:52 065	 2 getImage times:1
18:51:52 065	3  GrabFrame times:1,result=
18:51:52 117	 2 getImage times:2
18:51:52 117	3  GrabFrame times:2,result=
18:51:52 170	 1:start getImage
18:51:52 171	 2 getImage times:0
18:51:52 171	3  GrabFrame times:0,result=
18:51:52 223	 2 getImage times:1
18:51:52 223	3  GrabFrame times:1,result=
18:51:52 275	 2 getImage times:2
18:51:52 275	3  GrabFrame times:2,result=
18:51:52 328	 1:start getImage
18:51:52 329	 2 getImage times:0
18:51:52 329	3  GrabFrame times:0,result=
18:51:52 381	 2 getImage times:1
18:51:52 381	3  GrabFrame times:1,result=
18:51:52 433	 2 getImage times:2
18:51:52 433	3  GrabFrame times:2,result=
18:51:52 652	 1:start getImage
18:51:52 653	 2 getImage times:0
18:51:52 653	3  GrabFrame times:0,result=
18:51:52 705	 2 getImage times:1
18:51:52 705	3  GrabFrame times:1,result=
18:51:52 757	 2 getImage times:2
18:51:52 757	3  GrabFrame times:2,result=
18:51:52 809	 1:start getImage
18:51:52 809	 2 getImage times:0
18:51:52 810	3  GrabFrame times:0,result=
18:51:52 862	 2 getImage times:1
18:51:52 862	3  GrabFrame times:1,result=
18:51:52 914	 2 getImage times:2
18:51:52 915	3  GrabFrame times:2,result=
18:51:52 967	 1:start getImage
18:51:52 968	 2 getImage times:0
18:51:52 968	3  GrabFrame times:0,result=
18:51:53 020	 2 getImage times:1
18:51:53 020	3  GrabFrame times:1,result=
18:51:53 072	 2 getImage times:2
18:51:53 072	3  GrabFrame times:2,result=
18:51:53 125	 1:start getImage
18:51:53 126	 2 getImage times:0
18:51:53 127	3  GrabFrame times:0,result=
18:51:53 178	 2 getImage times:1
18:51:53 178	3  GrabFrame times:1,result=
18:51:53 230	 2 getImage times:2
18:51:53 230	3  GrabFrame times:2,result=
18:51:53 283	 1:start getImage
18:51:53 284	 2 getImage times:0
18:51:53 285	3  GrabFrame times:0,result=
18:51:53 336	 2 getImage times:1
18:51:53 336	3  GrabFrame times:1,result=
18:51:53 388	 2 getImage times:2
18:51:53 388	3  GrabFrame times:2,result=
18:51:53 441	 1:start getImage
18:51:53 442	 2 getImage times:0
18:51:53 442	3  GrabFrame times:0,result=
18:51:53 494	 2 getImage times:1
18:51:53 494	3  GrabFrame times:1,result=
18:51:53 546	 2 getImage times:2
18:51:53 546	3  GrabFrame times:2,result=
18:51:53 765	 1:start getImage
18:51:53 766	 2 getImage times:0
18:51:53 766	3  GrabFrame times:0,result=
18:51:53 818	 2 getImage times:1
18:51:53 818	3  GrabFrame times:1,result=
18:51:53 870	 2 getImage times:2
18:51:53 870	3  GrabFrame times:2,result=
18:51:53 923	 1:start getImage
18:51:53 923	 2 getImage times:0
18:51:53 924	3  GrabFrame times:0,result=
18:51:53 976	 2 getImage times:1
18:51:53 977	3  GrabFrame times:1,result=
18:51:54 028	 2 getImage times:2
18:51:54 028	3  GrabFrame times:2,result=
18:51:54 081	 1:start getImage
18:51:54 082	 2 getImage times:0
18:51:54 082	3  GrabFrame times:0,result=
18:51:54 134	 2 getImage times:1
18:51:54 134	3  GrabFrame times:1,result=
18:51:54 186	 2 getImage times:2
18:51:54 186	3  GrabFrame times:2,result=
18:51:54 239	 1:start getImage
18:51:54 239	 2 getImage times:0
18:51:54 240	3  GrabFrame times:0,result=
18:51:54 292	 2 getImage times:1
18:51:54 292	3  GrabFrame times:1,result=
18:51:54 344	 2 getImage times:2
18:51:54 344	3  GrabFrame times:2,result=
18:51:54 397	 1:start getImage
18:51:54 397	 2 getImage times:0
18:51:54 398	3  GrabFrame times:0,result=
18:51:54 450	 2 getImage times:1
18:51:54 450	3  GrabFrame times:1,result=
18:51:54 502	 2 getImage times:2
18:51:54 502	3  GrabFrame times:2,result=
18:51:54 554	 1:start getImage
18:51:54 555	 2 getImage times:0
18:51:54 555	3  GrabFrame times:0,result=
18:51:54 607	 2 getImage times:1
18:51:54 607	3  GrabFrame times:1,result=
18:51:54 659	 2 getImage times:2
18:51:54 659	3  GrabFrame times:2,result=
18:51:54 878	 1:start getImage
18:51:54 879	 2 getImage times:0
18:51:54 879	3  GrabFrame times:0,result=
18:51:54 931	 2 getImage times:1
18:51:54 931	3  GrabFrame times:1,result=
18:51:54 983	 2 getImage times:2
18:51:54 983	3  GrabFrame times:2,result=
18:51:55 036	 1:start getImage
18:51:55 036	 2 getImage times:0
18:51:55 037	3  GrabFrame times:0,result=
18:51:55 089	 2 getImage times:1
18:51:55 089	3  GrabFrame times:1,result=
18:51:55 141	 2 getImage times:2
18:51:55 141	3  GrabFrame times:2,result=
18:51:55 195	 1:start getImage
18:51:55 196	 2 getImage times:0
18:51:55 196	3  GrabFrame times:0,result=
18:51:55 248	 2 getImage times:1
18:51:55 249	3  GrabFrame times:1,result=
18:51:55 300	 2 getImage times:2
18:51:55 300	3  GrabFrame times:2,result=
18:51:55 353	 1:start getImage
18:51:55 353	 2 getImage times:0
18:51:55 354	3  GrabFrame times:0,result=
18:51:55 406	 2 getImage times:1
18:51:55 406	3  GrabFrame times:1,result=
18:51:55 458	 2 getImage times:2
18:51:55 458	3  GrabFrame times:2,result=
18:51:55 511	 1:start getImage
18:51:55 512	 2 getImage times:0
18:51:55 512	3  GrabFrame times:0,result=
18:51:55 564	 2 getImage times:1
18:51:55 564	3  GrabFrame times:1,result=
18:51:55 616	 2 getImage times:2
18:51:55 616	3  GrabFrame times:2,result=
18:51:55 669	 1:start getImage
18:51:55 669	 2 getImage times:0
18:51:55 670	3  GrabFrame times:0,result=
18:51:55 722	 2 getImage times:1
18:51:55 722	3  GrabFrame times:1,result=
18:51:55 774	 2 getImage times:2
18:51:55 775	3  GrabFrame times:2,result=
18:51:55 994	 1:start getImage
18:51:55 995	 2 getImage times:0
18:51:55 995	3  GrabFrame times:0,result=
18:51:56 047	 2 getImage times:1
18:51:56 047	3  GrabFrame times:1,result=
18:51:56 099	 2 getImage times:2
18:51:56 100	3  GrabFrame times:2,result=
18:51:56 153	 1:start getImage
18:51:56 153	 2 getImage times:0
18:51:56 154	3  GrabFrame times:0,result=
18:51:56 206	 2 getImage times:1
18:51:56 206	3  GrabFrame times:1,result=
18:51:56 258	 2 getImage times:2
18:51:56 258	3  GrabFrame times:2,result=
18:51:56 310	 1:start getImage
18:51:56 311	 2 getImage times:0
18:51:56 311	3  GrabFrame times:0,result=
18:51:56 363	 2 getImage times:1
18:51:56 363	3  GrabFrame times:1,result=
18:51:56 415	 2 getImage times:2
18:51:56 415	3  GrabFrame times:2,result=
18:51:56 468	 1:start getImage
18:51:56 468	 2 getImage times:0
18:51:56 469	3  GrabFrame times:0,result=
18:51:56 520	 2 getImage times:1
18:51:56 520	3  GrabFrame times:1,result=
18:51:56 572	 2 getImage times:2
18:51:56 572	3  GrabFrame times:2,result=
18:51:56 625	 1:start getImage
18:51:56 625	 2 getImage times:0
18:51:56 626	3  GrabFrame times:0,result=
18:51:56 678	 2 getImage times:1
18:51:56 678	3  GrabFrame times:1,result=
18:51:56 730	 2 getImage times:2
18:51:56 730	3  GrabFrame times:2,result=
18:51:56 783	 1:start getImage
18:51:56 783	 2 getImage times:0
18:51:56 784	3  GrabFrame times:0,result=
18:51:56 836	 2 getImage times:1
18:51:56 837	3  GrabFrame times:1,result=
18:51:56 888	 2 getImage times:2
18:51:56 888	3  GrabFrame times:2,result=
18:51:57 106	 1:start getImage
18:51:57 107	 2 getImage times:0
18:51:57 107	3  GrabFrame times:0,result=
18:51:57 159	 2 getImage times:1
18:51:57 159	3  GrabFrame times:1,result=
18:51:57 211	 2 getImage times:2
18:51:57 212	3  GrabFrame times:2,result=
18:51:57 264	 1:start getImage
18:51:57 265	 2 getImage times:0
18:51:57 265	3  GrabFrame times:0,result=
18:51:57 317	 2 getImage times:1
18:51:57 317	3  GrabFrame times:1,result=
18:51:57 369	 2 getImage times:2
18:51:57 369	3  GrabFrame times:2,result=
18:51:57 422	 1:start getImage
18:51:57 422	 2 getImage times:0
18:51:57 423	3  GrabFrame times:0,result=
18:51:57 475	 2 getImage times:1
18:51:57 475	3  GrabFrame times:1,result=
18:51:57 527	 2 getImage times:2
18:51:57 527	3  GrabFrame times:2,result=
18:51:57 580	 1:start getImage
18:51:57 581	 2 getImage times:0
18:51:57 581	3  GrabFrame times:0,result=
18:51:57 633	 2 getImage times:1
18:51:57 633	3  GrabFrame times:1,result=
18:51:57 685	 2 getImage times:2
18:51:57 685	3  GrabFrame times:2,result=
18:51:57 738	 1:start getImage
18:51:57 739	 2 getImage times:0
18:51:57 739	3  GrabFrame times:0,result=
18:51:57 791	 2 getImage times:1
18:51:57 791	3  GrabFrame times:1,result=
18:51:57 843	 2 getImage times:2
18:51:57 843	3  GrabFrame times:2,result=
18:51:57 896	 1:start getImage
18:51:57 896	 2 getImage times:0
18:51:57 897	3  GrabFrame times:0,result=
18:51:57 949	 2 getImage times:1
18:51:57 949	3  GrabFrame times:1,result=
18:51:58 001	 2 getImage times:2
18:51:58 001	3  GrabFrame times:2,result=
18:51:58 223	 1:start getImage
18:51:58 224	 2 getImage times:0
18:51:58 224	3  GrabFrame times:0,result=
18:51:58 276	 2 getImage times:1
18:51:58 276	3  GrabFrame times:1,result=
18:51:58 328	 2 getImage times:2
18:51:58 328	3  GrabFrame times:2,result=
18:51:58 381	 1:start getImage
18:51:58 382	 2 getImage times:0
18:51:58 383	3  GrabFrame times:0,result=
18:51:58 434	 2 getImage times:1
18:51:58 434	3  GrabFrame times:1,result=
18:51:58 486	 2 getImage times:2
18:51:58 486	3  GrabFrame times:2,result=
18:51:58 539	 1:start getImage
18:51:58 540	 2 getImage times:0
18:51:58 540	3  GrabFrame times:0,result=
18:51:58 592	 2 getImage times:1
18:51:58 592	3  GrabFrame times:1,result=
18:51:58 644	 2 getImage times:2
18:51:58 644	3  GrabFrame times:2,result=
18:51:58 697	 1:start getImage
18:51:58 698	 2 getImage times:0
18:51:58 699	3  GrabFrame times:0,result=
18:51:58 750	 2 getImage times:1
18:51:58 750	3  GrabFrame times:1,result=
18:51:58 802	 2 getImage times:2
18:51:58 802	3  GrabFrame times:2,result=
18:51:58 855	 1:start getImage
18:51:58 855	 2 getImage times:0
18:51:58 856	3  GrabFrame times:0,result=
18:51:58 908	 2 getImage times:1
18:51:58 908	3  GrabFrame times:1,result=
18:51:58 960	 2 getImage times:2
18:51:58 960	3  GrabFrame times:2,result=
18:51:59 013	 1:start getImage
18:51:59 013	 2 getImage times:0
18:51:59 014	3  GrabFrame times:0,result=
18:51:59 066	 2 getImage times:1
18:51:59 066	3  GrabFrame times:1,result=
18:51:59 118	 2 getImage times:2
18:51:59 118	3  GrabFrame times:2,result=
18:51:59 343	 1:start getImage
18:51:59 344	 2 getImage times:0
18:51:59 344	3  GrabFrame times:0,result=
18:51:59 396	 2 getImage times:1
18:51:59 396	3  GrabFrame times:1,result=
18:51:59 448	 2 getImage times:2
18:51:59 448	3  GrabFrame times:2,result=
18:51:59 501	 1:start getImage
18:51:59 501	 2 getImage times:0
18:51:59 502	3  GrabFrame times:0,result=
18:51:59 554	 2 getImage times:1
18:51:59 554	3  GrabFrame times:1,result=
18:51:59 606	 2 getImage times:2
18:51:59 606	3  GrabFrame times:2,result=
18:51:59 659	 1:start getImage
18:51:59 660	 2 getImage times:0
18:51:59 660	3  GrabFrame times:0,result=
18:51:59 712	 2 getImage times:1
18:51:59 712	3  GrabFrame times:1,result=
18:51:59 764	 2 getImage times:2
18:51:59 764	3  GrabFrame times:2,result=
18:51:59 816	 1:start getImage
18:51:59 817	 2 getImage times:0
18:51:59 817	3  GrabFrame times:0,result=
18:51:59 869	 2 getImage times:1
18:51:59 869	3  GrabFrame times:1,result=
18:51:59 921	 2 getImage times:2
18:51:59 921	3  GrabFrame times:2,result=
18:51:59 974	 1:start getImage
18:51:59 975	 2 getImage times:0
18:51:59 976	3  GrabFrame times:0,result=
18:52:00 027	 2 getImage times:1
18:52:00 027	3  GrabFrame times:1,result=
18:52:00 079	 2 getImage times:2
18:52:00 079	3  GrabFrame times:2,result=
18:52:00 132	 1:start getImage
18:52:00 133	 2 getImage times:0
18:52:00 134	3  GrabFrame times:0,result=
18:52:00 185	 2 getImage times:1
18:52:00 186	3  GrabFrame times:1,result=
18:52:00 237	 2 getImage times:2
18:52:00 254	3  GrabFrame times:2,result=
18:52:00 473	 1:start getImage
18:52:00 474	 2 getImage times:0
18:52:00 474	3  GrabFrame times:0,result=
18:52:00 526	 2 getImage times:1
18:52:00 526	3  GrabFrame times:1,result=
18:52:00 578	 2 getImage times:2
18:52:00 578	3  GrabFrame times:2,result=
18:52:00 631	 1:start getImage
18:52:00 632	 2 getImage times:0
18:52:00 633	3  GrabFrame times:0,result=
18:52:00 684	 2 getImage times:1
18:52:00 684	3  GrabFrame times:1,result=
18:52:00 736	 2 getImage times:2
18:52:00 736	3  GrabFrame times:2,result=
18:52:00 789	 1:start getImage
18:52:00 790	 2 getImage times:0
18:52:00 790	3  GrabFrame times:0,result=
18:52:00 842	 2 getImage times:1
18:52:00 842	3  GrabFrame times:1,result=
18:52:00 894	 2 getImage times:2
18:52:00 894	3  GrabFrame times:2,result=
18:52:00 947	 1:start getImage
18:52:00 947	 2 getImage times:0
18:52:00 948	3  GrabFrame times:0,result=
18:52:01 000	 2 getImage times:1
18:52:01 000	3  GrabFrame times:1,result=
18:52:01 052	 2 getImage times:2
18:52:01 052	3  GrabFrame times:2,result=
18:52:01 105	 1:start getImage
18:52:01 105	 2 getImage times:0
18:52:01 106	3  GrabFrame times:0,result=
