08:35:34 102	 start loadBaseParameter 
19:10:01 273	3  GrabFrame times:0,result=
19:10:01 277	 5 ImageProcess result=
19:10:01 280	7 finish getImage
19:10:01 281	 1:start getImage
19:10:01 282	 2 getImage times:0
19:10:01 290	3  GrabFrame times:0,result=
19:10:01 294	 5 ImageProcess result=
19:10:01 297	7 finish getImage
19:10:01 462	 1:start getImage
19:10:01 463	 2 getImage times:0
19:10:01 464	3  GrabFrame times:0,result=
19:10:01 468	 5 ImageProcess result=
19:10:01 470	7 finish getImage
19:10:01 472	 1:start getImage
19:10:01 472	 2 getImage times:0
19:10:01 473	3  GrabFrame times:0,result=
19:10:01 477	 5 ImageProcess result=
19:10:01 480	7 finish getImage
19:10:01 644	 1:start getImage
19:10:01 645	 2 getImage times:0
19:10:01 646	3  GrabFrame times:0,result=
19:10:01 650	 5 ImageProcess result=
19:10:01 652	7 finish getImage
19:10:01 653	 1:start getImage
19:10:01 654	 2 getImage times:0
19:10:01 655	3  GrabFrame times:0,result=
19:10:01 659	 5 ImageProcess result=
19:10:01 662	7 finish getImage
19:10:01 826	 1:start getImage
19:10:01 827	 2 getImage times:0
19:10:01 828	3  GrabFrame times:0,result=
19:10:01 832	 5 ImageProcess result=
19:10:01 834	7 finish getImage
19:10:01 835	 1:start getImage
19:10:01 836	 2 getImage times:0
19:10:01 837	3  GrabFrame times:0,result=
19:10:01 841	 5 ImageProcess result=
19:10:01 843	7 finish getImage
19:10:02 008	 1:start getImage
19:10:02 009	 2 getImage times:0
19:10:02 010	3  GrabFrame times:0,result=
19:10:02 014	 5 ImageProcess result=
19:10:02 016	7 finish getImage
19:10:02 017	 1:start getImage
19:10:02 018	 2 getImage times:0
19:10:02 019	3  GrabFrame times:0,result=
19:10:02 023	 5 ImageProcess result=
19:10:02 026	7 finish getImage
19:10:02 189	 1:start getImage
19:10:02 190	 2 getImage times:0
19:10:02 191	3  GrabFrame times:0,result=
19:10:02 195	 5 ImageProcess result=
19:10:02 197	7 finish getImage
19:10:02 198	 1:start getImage
19:10:02 199	 2 getImage times:0
19:10:02 200	3  GrabFrame times:0,result=
19:10:02 204	 5 ImageProcess result=
19:10:02 206	7 finish getImage
19:10:02 371	 1:start getImage
19:10:02 372	 2 getImage times:0
19:10:02 373	3  GrabFrame times:0,result=
19:10:02 377	 5 ImageProcess result=
19:10:02 379	7 finish getImage
19:10:02 380	 1:start getImage
19:10:02 381	 2 getImage times:0
19:10:02 391	3  GrabFrame times:0,result=
19:10:02 395	 5 ImageProcess result=
19:10:02 398	7 finish getImage
19:10:02 562	 1:start getImage
19:10:02 563	 2 getImage times:0
19:10:02 563	3  GrabFrame times:0,result=
19:10:02 568	 5 ImageProcess result=
19:10:02 570	7 finish getImage
19:10:02 571	 1:start getImage
19:10:02 572	 2 getImage times:0
19:10:02 573	3  GrabFrame times:0,result=
19:10:02 577	 5 ImageProcess result=
19:10:02 579	7 finish getImage
19:10:02 745	 1:start getImage
19:10:02 746	 2 getImage times:0
19:10:02 746	3  GrabFrame times:0,result=
19:10:02 751	 5 ImageProcess result=
19:10:02 753	7 finish getImage
19:10:02 754	 1:start getImage
19:10:02 755	 2 getImage times:0
19:10:02 756	3  GrabFrame times:0,result=
19:10:02 760	 5 ImageProcess result=
19:10:02 762	7 finish getImage
19:10:02 925	 1:start getImage
19:10:02 926	 2 getImage times:0
19:10:02 927	3  GrabFrame times:0,result=
19:10:02 931	 5 ImageProcess result=
19:10:02 933	7 finish getImage
19:10:02 934	 1:start getImage
19:10:02 935	 2 getImage times:0
19:10:02 936	3  GrabFrame times:0,result=
19:10:02 940	 5 ImageProcess result=
19:10:02 942	7 finish getImage
19:10:03 107	 1:start getImage
19:10:03 108	 2 getImage times:0
19:10:03 109	3  GrabFrame times:0,result=
19:10:03 113	 5 ImageProcess result=
19:10:03 116	7 finish getImage
19:10:03 117	 1:start getImage
19:10:03 118	 2 getImage times:0
19:10:03 119	3  GrabFrame times:0,result=
19:10:03 123	 5 ImageProcess result=
19:10:03 125	7 finish getImage
19:10:03 290	 1:start getImage
19:10:03 291	 2 getImage times:0
19:10:03 292	3  GrabFrame times:0,result=
19:10:03 296	 5 ImageProcess result=
19:10:03 298	7 finish getImage
19:10:03 299	 1:start getImage
19:10:03 300	 2 getImage times:0
19:10:03 310	3  GrabFrame times:0,result=
19:10:03 315	 5 ImageProcess result=
19:10:03 317	7 finish getImage
19:10:03 482	 1:start getImage
19:10:03 483	 2 getImage times:0
19:10:03 483	3  GrabFrame times:0,result=
19:10:03 487	 5 ImageProcess result=
19:10:03 490	7 finish getImage
19:10:03 491	 1:start getImage
19:10:03 492	 2 getImage times:0
19:10:03 493	3  GrabFrame times:0,result=
19:10:03 497	 5 ImageProcess result=
19:10:03 499	7 finish getImage
19:10:03 664	 1:start getImage
19:10:03 665	 2 getImage times:0
19:10:03 666	3  GrabFrame times:0,result=
19:10:03 670	 5 ImageProcess result=
19:10:03 672	7 finish getImage
19:10:03 673	 1:start getImage
19:10:03 674	 2 getImage times:0
19:10:03 675	3  GrabFrame times:0,result=
19:10:03 680	 5 ImageProcess result=
19:10:03 682	7 finish getImage
19:10:03 847	 1:start getImage
19:10:03 848	 2 getImage times:0
19:10:03 849	3  GrabFrame times:0,result=
19:10:03 853	 5 ImageProcess result=
19:10:03 855	7 finish getImage
19:10:03 856	 1:start getImage
19:10:03 857	 2 getImage times:0
19:10:03 858	3  GrabFrame times:0,result=
19:10:03 862	 5 ImageProcess result=
19:10:03 864	7 finish getImage
19:10:04 030	 1:start getImage
19:10:04 031	 2 getImage times:0
19:10:04 032	3  GrabFrame times:0,result=
19:10:04 036	 5 ImageProcess result=
19:10:04 039	7 finish getImage
19:10:04 040	 1:start getImage
19:10:04 040	 2 getImage times:0
19:10:04 051	3  GrabFrame times:0,result=
19:10:04 055	 5 ImageProcess result=
19:10:04 057	7 finish getImage
19:10:04 222	 1:start getImage
19:10:04 223	 2 getImage times:0
19:10:04 224	3  GrabFrame times:0,result=
19:10:04 228	 5 ImageProcess result=
19:10:04 231	7 finish getImage
19:10:04 232	 1:start getImage
19:10:04 233	 2 getImage times:0
19:10:04 234	3  GrabFrame times:0,result=
19:10:04 238	 5 ImageProcess result=
19:10:04 240	7 finish getImage
19:10:04 404	 1:start getImage
19:10:04 405	 2 getImage times:0
19:10:04 406	3  GrabFrame times:0,result=
19:10:04 410	 5 ImageProcess result=
19:10:04 412	7 finish getImage
19:10:04 413	 1:start getImage
19:10:04 414	 2 getImage times:0
19:10:04 415	3  GrabFrame times:0,result=
19:10:04 419	 5 ImageProcess result=
19:10:04 421	7 finish getImage
19:10:04 585	 1:start getImage
19:10:04 586	 2 getImage times:0
19:10:04 586	3  GrabFrame times:0,result=
19:10:04 591	 5 ImageProcess result=
19:10:04 593	7 finish getImage
19:10:04 595	 1:start getImage
19:10:04 595	 2 getImage times:0
19:10:04 596	3  GrabFrame times:0,result=
19:10:04 600	 5 ImageProcess result=
19:10:04 603	7 finish getImage
19:10:04 767	 1:start getImage
19:10:04 768	 2 getImage times:0
19:10:04 769	3  GrabFrame times:0,result=
19:10:04 773	 5 ImageProcess result=
19:10:04 775	7 finish getImage
19:10:04 776	 1:start getImage
19:10:04 777	 2 getImage times:0
19:10:04 778	3  GrabFrame times:0,result=
19:10:04 782	 5 ImageProcess result=
19:10:04 784	7 finish getImage
19:10:04 949	 1:start getImage
19:10:04 950	 2 getImage times:0
19:10:04 950	3  GrabFrame times:0,result=
19:10:04 955	 5 ImageProcess result=
19:10:04 957	7 finish getImage
19:10:04 959	 1:start getImage
19:10:04 959	 2 getImage times:0
19:10:04 970	3  GrabFrame times:0,result=
19:10:04 974	 5 ImageProcess result=
19:10:04 977	7 finish getImage
19:10:05 141	 1:start getImage
19:10:05 142	 2 getImage times:0
19:10:05 142	3  GrabFrame times:0,result=
19:10:05 146	 5 ImageProcess result=
19:10:05 149	7 finish getImage
19:10:05 150	 1:start getImage
19:10:05 151	 2 getImage times:0
19:10:05 152	3  GrabFrame times:0,result=
19:10:05 156	 5 ImageProcess result=
19:10:05 158	7 finish getImage
19:10:05 323	 1:start getImage
19:10:05 323	 2 getImage times:0
19:10:05 324	3  GrabFrame times:0,result=
19:10:05 328	 5 ImageProcess result=
19:10:05 331	7 finish getImage
19:10:05 332	 1:start getImage
19:10:05 333	 2 getImage times:0
19:10:05 334	3  GrabFrame times:0,result=
19:10:05 338	 5 ImageProcess result=
19:10:05 340	7 finish getImage
19:10:05 506	 1:start getImage
19:10:05 507	 2 getImage times:0
19:10:05 508	3  GrabFrame times:0,result=
19:10:05 512	 5 ImageProcess result=
19:10:05 514	7 finish getImage
19:10:05 515	 1:start getImage
19:10:05 516	 2 getImage times:0
19:10:05 517	3  GrabFrame times:0,result=
19:10:05 521	 5 ImageProcess result=
19:10:05 524	7 finish getImage
19:10:05 687	 1:start getImage
19:10:05 688	 2 getImage times:0
19:10:05 689	3  GrabFrame times:0,result=
19:10:05 693	 5 ImageProcess result=
19:10:05 695	7 finish getImage
19:10:05 697	 1:start getImage
19:10:05 698	 2 getImage times:0
19:10:05 699	3  GrabFrame times:0,result=
19:10:05 703	 5 ImageProcess result=
19:10:05 705	7 finish getImage
19:10:05 875	 1:start getImage
19:10:05 876	 2 getImage times:0
19:10:05 877	3  GrabFrame times:0,result=
19:10:05 881	 5 ImageProcess result=
19:10:05 883	7 finish getImage
19:10:05 885	 1:start getImage
19:10:05 885	 2 getImage times:0
19:10:05 891	3  GrabFrame times:0,result=
19:10:05 895	 5 ImageProcess result=
19:10:05 897	7 finish getImage
19:10:06 062	 1:start getImage
19:10:06 063	 2 getImage times:0
19:10:06 064	3  GrabFrame times:0,result=
19:10:06 068	 5 ImageProcess result=
19:10:06 070	7 finish getImage
19:10:06 071	 1:start getImage
19:10:06 072	 2 getImage times:0
19:10:06 073	3  GrabFrame times:0,result=
19:10:06 077	 5 ImageProcess result=
19:10:06 079	7 finish getImage
19:10:06 244	 1:start getImage
19:10:06 245	 2 getImage times:0
19:10:06 245	3  GrabFrame times:0,result=
19:10:06 250	 5 ImageProcess result=
19:10:06 252	7 finish getImage
19:10:06 253	 1:start getImage
19:10:06 254	 2 getImage times:0
19:10:06 255	3  GrabFrame times:0,result=
19:10:06 259	 5 ImageProcess result=
19:10:06 261	7 finish getImage
19:10:06 426	 1:start getImage
19:10:06 427	 2 getImage times:0
19:10:06 428	3  GrabFrame times:0,result=
19:10:06 432	 5 ImageProcess result=
19:10:06 434	7 finish getImage
19:10:06 435	 1:start getImage
19:10:06 436	 2 getImage times:0
19:10:06 437	3  GrabFrame times:0,result=
19:10:06 441	 5 ImageProcess result=
19:10:06 444	7 finish getImage
19:10:06 608	 1:start getImage
19:10:06 609	 2 getImage times:0
19:10:06 610	3  GrabFrame times:0,result=
19:10:06 614	 5 ImageProcess result=
19:10:06 616	7 finish getImage
19:10:06 617	 1:start getImage
19:10:06 618	 2 getImage times:0
19:10:06 619	3  GrabFrame times:0,result=
19:10:06 623	 5 ImageProcess result=
19:10:06 625	7 finish getImage
19:10:06 790	 1:start getImage
19:10:06 791	 2 getImage times:0
19:10:06 792	3  GrabFrame times:0,result=
19:10:06 795	 5 ImageProcess result=
19:10:06 798	7 finish getImage
19:10:06 800	 1:start getImage
19:10:06 800	 2 getImage times:0
19:10:06 810	3  GrabFrame times:0,result=
19:10:06 815	 5 ImageProcess result=
19:10:06 817	7 finish getImage
19:10:06 981	 1:start getImage
19:10:06 982	 2 getImage times:0
19:10:06 983	3  GrabFrame times:0,result=
19:10:06 987	 5 ImageProcess result=
19:10:06 989	7 finish getImage
19:10:06 990	 1:start getImage
19:10:06 991	 2 getImage times:0
19:10:06 992	3  GrabFrame times:0,result=
19:10:06 996	 5 ImageProcess result=
19:10:06 999	7 finish getImage
19:10:07 163	 1:start getImage
19:10:07 164	 2 getImage times:0
19:10:07 165	3  GrabFrame times:0,result=
19:10:07 169	 5 ImageProcess result=
19:10:07 171	7 finish getImage
19:10:07 172	 1:start getImage
19:10:07 173	 2 getImage times:0
19:10:07 174	3  GrabFrame times:0,result=
19:10:07 178	 5 ImageProcess result=
19:10:07 180	7 finish getImage
19:10:07 344	 1:start getImage
19:10:07 345	 2 getImage times:0
19:10:07 346	3  GrabFrame times:0,result=
19:10:07 350	 5 ImageProcess result=
19:10:07 352	7 finish getImage
19:10:07 353	 1:start getImage
19:10:07 354	 2 getImage times:0
19:10:07 355	3  GrabFrame times:0,result=
19:10:07 359	 5 ImageProcess result=
19:10:07 361	7 finish getImage
19:10:07 526	 1:start getImage
19:10:07 527	 2 getImage times:0
19:10:07 528	3  GrabFrame times:0,result=
19:10:07 531	 5 ImageProcess result=
19:10:07 534	7 finish getImage
19:10:07 535	 1:start getImage
19:10:07 536	 2 getImage times:0
19:10:07 537	3  GrabFrame times:0,result=
19:10:07 541	 5 ImageProcess result=
19:10:07 543	7 finish getImage
19:10:07 707	 1:start getImage
19:10:07 708	 2 getImage times:0
19:10:07 709	3  GrabFrame times:0,result=
19:10:07 713	 5 ImageProcess result=
19:10:07 715	7 finish getImage
19:10:07 716	 1:start getImage
19:10:07 717	 2 getImage times:0
19:10:07 718	3  GrabFrame times:0,result=
19:10:07 722	 5 ImageProcess result=
19:10:07 724	7 finish getImage
19:10:07 889	 1:start getImage
19:10:07 890	 2 getImage times:0
19:10:07 891	3  GrabFrame times:0,result=
19:10:07 895	 5 ImageProcess result=
19:10:07 897	7 finish getImage
19:10:07 898	 1:start getImage
19:10:07 899	 2 getImage times:0
19:10:07 900	3  GrabFrame times:0,result=
19:10:07 904	 5 ImageProcess result=
19:10:07 906	7 finish getImage
19:10:08 069	 1:start getImage
19:10:08 070	 2 getImage times:0
19:10:08 071	3  GrabFrame times:0,result=
19:10:08 075	 5 ImageProcess result=
19:10:08 077	7 finish getImage
19:10:08 078	 1:start getImage
19:10:08 079	 2 getImage times:0
19:10:08 090	3  GrabFrame times:0,result=
19:10:08 094	 5 ImageProcess result=
19:10:08 097	7 finish getImage
19:10:08 262	 1:start getImage
19:10:08 263	 2 getImage times:0
19:10:08 263	3  GrabFrame times:0,result=
19:10:08 268	 5 ImageProcess result=
19:10:08 270	7 finish getImage
19:10:08 272	 1:start getImage
19:10:08 272	 2 getImage times:0
19:10:08 273	3  GrabFrame times:0,result=
19:10:08 277	 5 ImageProcess result=
19:10:08 280	7 finish getImage
19:10:08 445	 1:start getImage
19:10:08 446	 2 getImage times:0
19:10:08 447	3  GrabFrame times:0,result=
19:10:08 451	 5 ImageProcess result=
19:10:08 453	7 finish getImage
19:10:08 455	 1:start getImage
19:10:08 455	 2 getImage times:0
19:10:08 456	3  GrabFrame times:0,result=
19:10:08 460	 5 ImageProcess result=
19:10:08 463	7 finish getImage
19:10:08 628	 1:start getImage
19:10:08 629	 2 getImage times:0
19:10:08 629	3  GrabFrame times:0,result=
19:10:08 634	 5 ImageProcess result=
19:10:08 636	7 finish getImage
19:10:08 637	 1:start getImage
19:10:08 638	 2 getImage times:0
19:10:08 639	3  GrabFrame times:0,result=
19:10:08 643	 5 ImageProcess result=
19:10:08 645	7 finish getImage
19:10:08 810	 1:start getImage
19:10:08 811	 2 getImage times:0
19:10:08 812	3  GrabFrame times:0,result=
19:10:08 816	 5 ImageProcess result=
19:10:08 818	7 finish getImage
19:10:08 819	 1:start getImage
19:10:08 820	 2 getImage times:0
19:10:08 831	3  GrabFrame times:0,result=
19:10:08 835	 5 ImageProcess result=
19:10:08 837	7 finish getImage
19:10:09 002	 1:start getImage
19:10:09 003	 2 getImage times:0
19:10:09 003	3  GrabFrame times:0,result=
19:10:09 008	 5 ImageProcess result=
19:10:09 010	7 finish getImage
19:10:09 011	 1:start getImage
19:10:09 012	 2 getImage times:0
19:10:09 013	3  GrabFrame times:0,result=
19:10:09 017	 5 ImageProcess result=
19:10:09 019	7 finish getImage
19:10:09 183	 1:start getImage
19:10:09 184	 2 getImage times:0
19:10:09 185	3  GrabFrame times:0,result=
19:10:09 189	 5 ImageProcess result=
19:10:09 191	7 finish getImage
19:10:09 192	 1:start getImage
19:10:09 193	 2 getImage times:0
19:10:09 194	3  GrabFrame times:0,result=
19:10:09 198	 5 ImageProcess result=
19:10:09 200	7 finish getImage
19:10:09 366	 1:start getImage
19:10:09 367	 2 getImage times:0
19:10:09 368	3  GrabFrame times:0,result=
19:10:09 372	 5 ImageProcess result=
19:10:09 375	7 finish getImage
19:10:09 376	 1:start getImage
19:10:09 377	 2 getImage times:0
19:10:09 377	3  GrabFrame times:0,result=
19:10:09 382	 5 ImageProcess result=
19:10:09 384	7 finish getImage
19:10:09 548	 1:start getImage
19:10:09 549	 2 getImage times:0
19:10:09 550	3  GrabFrame times:0,result=
19:10:09 554	 5 ImageProcess result=
19:10:09 556	7 finish getImage
19:10:09 557	 1:start getImage
19:10:09 558	 2 getImage times:0
19:10:09 559	3  GrabFrame times:0,result=
19:10:09 563	 5 ImageProcess result=
19:10:09 565	7 finish getImage
19:10:09 730	 1:start getImage
19:10:09 731	 2 getImage times:0
19:10:09 732	3  GrabFrame times:0,result=
19:10:09 736	 5 ImageProcess result=
19:10:09 738	7 finish getImage
19:10:09 740	 1:start getImage
19:10:09 740	 2 getImage times:0
19:10:09 751	3  GrabFrame times:0,result=
19:10:09 755	 5 ImageProcess result=
19:10:09 758	7 finish getImage
19:10:09 921	 1:start getImage
19:10:09 922	 2 getImage times:0
19:10:09 922	3  GrabFrame times:0,result=
19:10:09 927	 5 ImageProcess result=
19:10:09 930	7 finish getImage
19:10:09 931	 1:start getImage
19:10:09 931	 2 getImage times:0
19:10:09 932	3  GrabFrame times:0,result=
19:10:09 937	 5 ImageProcess result=
19:10:09 939	7 finish getImage
19:10:10 103	 1:start getImage
19:10:10 104	 2 getImage times:0
19:10:10 105	3  GrabFrame times:0,result=
19:10:10 109	 5 ImageProcess result=
19:10:10 111	7 finish getImage
19:10:10 112	 1:start getImage
19:10:10 113	 2 getImage times:0
19:10:10 114	3  GrabFrame times:0,result=
19:10:10 118	 5 ImageProcess result=
19:10:10 120	7 finish getImage
19:10:10 286	 1:start getImage
19:10:10 287	 2 getImage times:0
19:10:10 288	3  GrabFrame times:0,result=
19:10:10 292	 5 ImageProcess result=
19:10:10 295	7 finish getImage
19:10:10 296	 1:start getImage
19:10:10 296	 2 getImage times:0
19:10:10 297	3  GrabFrame times:0,result=
19:10:10 301	 5 ImageProcess result=
19:10:10 304	7 finish getImage
19:10:10 469	 1:start getImage
19:10:10 470	 2 getImage times:0
19:10:10 471	3  GrabFrame times:0,result=
19:10:10 475	 5 ImageProcess result=
19:10:10 477	7 finish getImage
19:10:10 478	 1:start getImage
19:10:10 479	 2 getImage times:0
19:10:10 490	3  GrabFrame times:0,result=
19:10:10 494	 5 ImageProcess result=
19:10:10 497	7 finish getImage
19:10:10 661	 1:start getImage
19:10:10 662	 2 getImage times:0
19:10:10 663	3  GrabFrame times:0,result=
19:10:10 667	 5 ImageProcess result=
19:10:10 669	7 finish getImage
19:10:10 671	 1:start getImage
19:10:10 671	 2 getImage times:0
19:10:10 672	3  GrabFrame times:0,result=
19:10:10 676	 5 ImageProcess result=
19:10:10 679	7 finish getImage
19:10:10 844	 1:start getImage
19:10:10 845	 2 getImage times:0
19:10:10 846	3  GrabFrame times:0,result=
19:10:10 850	 5 ImageProcess result=
19:10:10 853	7 finish getImage
19:10:10 854	 1:start getImage
19:10:10 855	 2 getImage times:0
19:10:10 856	3  GrabFrame times:0,result=
19:10:10 860	 5 ImageProcess result=
19:10:10 862	7 finish getImage
19:10:11 028	 1:start getImage
19:10:11 029	 2 getImage times:0
19:10:11 030	3  GrabFrame times:0,result=
19:10:11 034	 5 ImageProcess result=
19:10:11 036	7 finish getImage
19:10:11 037	 1:start getImage
19:10:11 038	 2 getImage times:0
19:10:11 039	3  GrabFrame times:0,result=
19:10:11 043	 5 ImageProcess result=
19:10:11 045	7 finish getImage
19:10:11 211	 1:start getImage
19:10:11 212	 2 getImage times:0
19:10:11 213	3  GrabFrame times:0,result=
19:10:11 217	 5 ImageProcess result=
19:10:11 220	7 finish getImage
19:10:11 221	 1:start getImage
19:10:11 221	 2 getImage times:0
19:10:11 231	3  GrabFrame times:0,result=
19:10:11 235	 5 ImageProcess result=
19:10:11 237	7 finish getImage
19:10:11 402	 1:start getImage
19:10:11 403	 2 getImage times:0
19:10:11 403	3  GrabFrame times:0,result=
19:10:11 408	 5 ImageProcess result=
19:10:11 410	7 finish getImage
19:10:11 411	 1:start getImage
19:10:11 412	 2 getImage times:0
19:10:11 413	3  GrabFrame times:0,result=
19:10:11 417	 5 ImageProcess result=
19:10:11 420	7 finish getImage
19:10:11 584	 1:start getImage
19:10:11 585	 2 getImage times:0
19:10:11 586	3  GrabFrame times:0,result=
19:10:11 590	 5 ImageProcess result=
19:10:11 592	7 finish getImage
19:10:11 593	 1:start getImage
19:10:11 594	 2 getImage times:0
19:10:11 595	3  GrabFrame times:0,result=
19:10:11 599	 5 ImageProcess result=
19:10:11 601	7 finish getImage
19:10:11 766	 1:start getImage
19:10:11 767	 2 getImage times:0
19:10:11 768	3  GrabFrame times:0,result=
19:10:11 772	 5 ImageProcess result=
19:10:11 774	7 finish getImage
19:10:11 776	 1:start getImage
19:10:11 776	 2 getImage times:0
19:10:11 777	3  GrabFrame times:0,result=
19:10:11 782	 5 ImageProcess result=
19:10:11 784	7 finish getImage
19:10:11 949	 1:start getImage
19:10:11 950	 2 getImage times:0
19:10:11 951	3  GrabFrame times:0,result=
19:10:11 954	 5 ImageProcess result=
19:10:11 957	7 finish getImage
19:10:11 958	 1:start getImage
19:10:11 959	 2 getImage times:0
19:10:11 970	3  GrabFrame times:0,result=
19:10:11 975	 5 ImageProcess result=
19:10:11 977	7 finish getImage
19:10:12 142	 1:start getImage
19:10:12 143	 2 getImage times:0
19:10:12 143	3  GrabFrame times:0,result=
19:10:12 147	 5 ImageProcess result=
19:10:12 150	7 finish getImage
19:10:12 151	 1:start getImage
19:10:12 152	 2 getImage times:0
19:10:12 152	3  GrabFrame times:0,result=
19:10:12 157	 5 ImageProcess result=
19:10:12 159	7 finish getImage
19:10:12 324	 1:start getImage
19:10:12 325	 2 getImage times:0
19:10:12 326	3  GrabFrame times:0,result=
19:10:12 330	 5 ImageProcess result=
19:10:12 332	7 finish getImage
19:10:12 333	 1:start getImage
19:10:12 334	 2 getImage times:0
19:10:12 335	3  GrabFrame times:0,result=
19:10:12 339	 5 ImageProcess result=
19:10:12 342	7 finish getImage
19:10:12 505	 1:start getImage
19:10:12 506	 2 getImage times:0
19:10:12 507	3  GrabFrame times:0,result=
19:10:12 511	 5 ImageProcess result=
19:10:12 513	7 finish getImage
19:10:12 514	 1:start getImage
19:10:12 515	 2 getImage times:0
19:10:12 516	3  GrabFrame times:0,result=
19:10:12 520	 5 ImageProcess result=
19:10:12 522	7 finish getImage
19:10:12 687	 1:start getImage
19:10:12 688	 2 getImage times:0
19:10:12 689	3  GrabFrame times:0,result=
19:10:12 693	 5 ImageProcess result=
19:10:12 695	7 finish getImage
19:10:12 696	 1:start getImage
19:10:12 697	 2 getImage times:0
19:10:12 698	3  GrabFrame times:0,result=
19:10:12 702	 5 ImageProcess result=
19:10:12 705	7 finish getImage
19:10:12 869	 1:start getImage
19:10:12 870	 2 getImage times:0
19:10:12 871	3  GrabFrame times:0,result=
19:10:12 875	 5 ImageProcess result=
19:10:12 877	7 finish getImage
19:10:12 878	 1:start getImage
19:10:12 879	 2 getImage times:0
19:10:12 880	3  GrabFrame times:0,result=
19:10:12 884	 5 ImageProcess result=
19:10:12 886	7 finish getImage
19:10:13 052	 1:start getImage
19:10:13 053	 2 getImage times:0
19:10:13 053	3  GrabFrame times:0,result=
19:10:13 057	 5 ImageProcess result=
19:10:13 060	7 finish getImage
19:10:13 061	 1:start getImage
19:10:13 062	 2 getImage times:0
19:10:13 071	3  GrabFrame times:0,result=
19:10:13 075	 5 ImageProcess result=
19:10:13 077	7 finish getImage
19:10:13 242	 1:start getImage
19:10:13 243	 2 getImage times:0
19:10:13 244	3  GrabFrame times:0,result=
19:10:13 248	 5 ImageProcess result=
19:10:13 250	7 finish getImage
19:10:13 251	 1:start getImage
19:10:13 252	 2 getImage times:0
19:10:13 253	3  GrabFrame times:0,result=
19:10:13 257	 5 ImageProcess result=
19:10:13 260	7 finish getImage
19:10:13 423	 1:start getImage
19:10:13 424	 2 getImage times:0
19:10:13 425	3  GrabFrame times:0,result=
19:10:13 429	 5 ImageProcess result=
19:10:13 432	7 finish getImage
19:10:13 433	 1:start getImage
19:10:13 433	 2 getImage times:0
19:10:13 434	3  GrabFrame times:0,result=
19:10:13 438	 5 ImageProcess result=
19:10:13 441	7 finish getImage
19:10:13 604	 1:start getImage
19:10:13 605	 2 getImage times:0
19:10:13 606	3  GrabFrame times:0,result=
19:10:13 610	 5 ImageProcess result=
19:10:13 613	7 finish getImage
19:10:13 614	 1:start getImage
19:10:13 615	 2 getImage times:0
19:10:13 616	3  GrabFrame times:0,result=
19:10:13 620	 5 ImageProcess result=
19:10:13 622	7 finish getImage
19:10:13 788	 1:start getImage
19:10:13 789	 2 getImage times:0
19:10:13 790	3  GrabFrame times:0,result=
19:10:13 794	 5 ImageProcess result=
19:10:13 796	7 finish getImage
19:10:13 798	 1:start getImage
19:10:13 798	 2 getImage times:0
19:10:13 799	3  GrabFrame times:0,result=
19:10:13 803	 5 ImageProcess result=
19:10:13 806	7 finish getImage
19:10:13 971	 1:start getImage
19:10:13 972	 2 getImage times:0
19:10:13 973	3  GrabFrame times:0,result=
19:10:13 977	 5 ImageProcess result=
19:10:13 979	7 finish getImage
19:10:13 980	 1:start getImage
19:10:13 981	 2 getImage times:0
19:10:13 991	3  GrabFrame times:0,result=
19:10:13 995	 5 ImageProcess result=
19:10:13 997	7 finish getImage
19:10:14 162	 1:start getImage
19:10:14 163	 2 getImage times:0
19:10:14 164	3  GrabFrame times:0,result=
19:10:14 168	 5 ImageProcess result=
19:10:14 170	7 finish getImage
19:10:14 171	 1:start getImage
19:10:14 172	 2 getImage times:0
19:10:14 173	3  GrabFrame times:0,result=
19:10:14 177	 5 ImageProcess result=
19:10:14 180	7 finish getImage
19:10:14 345	 1:start getImage
19:10:14 346	 2 getImage times:0
19:10:14 347	3  GrabFrame times:0,result=
19:10:14 351	 5 ImageProcess result=
19:10:14 353	7 finish getImage
19:10:14 355	 1:start getImage
19:10:14 355	 2 getImage times:0
19:10:14 357	3  GrabFrame times:0,result=
19:10:14 361	 5 ImageProcess result=
19:10:14 363	7 finish getImage
19:10:14 528	 1:start getImage
19:10:14 529	 2 getImage times:0
19:10:14 530	3  GrabFrame times:0,result=
19:10:14 534	 5 ImageProcess result=
19:10:14 536	7 finish getImage
19:10:14 537	 1:start getImage
19:10:14 538	 2 getImage times:0
19:10:14 539	3  GrabFrame times:0,result=
19:10:14 543	 5 ImageProcess result=
19:10:14 546	7 finish getImage
19:10:14 709	 1:start getImage
19:10:14 710	 2 getImage times:0
19:10:14 711	3  GrabFrame times:0,result=
19:10:14 715	 5 ImageProcess result=
19:10:14 717	7 finish getImage
19:10:14 719	 1:start getImage
19:10:14 719	 2 getImage times:0
19:10:14 731	3  GrabFrame times:0,result=
19:10:14 735	 5 ImageProcess result=
19:10:14 737	7 finish getImage
19:10:14 903	 1:start getImage
19:10:14 904	 2 getImage times:0
19:10:14 905	3  GrabFrame times:0,result=
19:10:14 909	 5 ImageProcess result=
19:10:14 912	7 finish getImage
19:10:14 913	 1:start getImage
19:10:14 913	 2 getImage times:0
19:10:14 914	3  GrabFrame times:0,result=
19:10:14 918	 5 ImageProcess result=
19:10:14 921	7 finish getImage
19:10:15 084	 1:start getImage
19:10:15 085	 2 getImage times:0
19:10:15 085	3  GrabFrame times:0,result=
