14:27:47 532	 start loadBaseParameter 
15:00:45 054	 1:start getImage
15:00:45 056	 2 getImage times:0
15:00:45 060	3  GrabFrame times:0,result=
15:00:45 066	 5 ImageProcess result=
15:00:45 071	7 finish getImage
15:00:45 246	 1:start getImage
15:00:45 253	 2 getImage times:0
15:00:45 261	3  GrabFrame times:0,result=
15:00:45 278	 5 ImageProcess result=
15:00:45 286	7 finish getImage
15:00:45 291	 1:start getImage
15:00:45 293	 2 getImage times:0
15:00:45 296	3  GrabFrame times:0,result=
15:00:45 305	 5 ImageProcess result=
15:00:45 309	7 finish getImage
15:00:45 485	 1:start getImage
15:00:45 491	 2 getImage times:0
15:00:45 500	3  GrabFrame times:0,result=
15:00:45 517	 5 ImageProcess result=
15:00:45 526	7 finish getImage
15:00:45 529	 1:start getImage
15:00:45 532	 2 getImage times:0
15:00:45 535	3  GrabFrame times:0,result=
15:00:45 544	 5 ImageProcess result=
15:00:45 548	7 finish getImage
15:00:45 723	 1:start getImage
15:00:45 729	 2 getImage times:0
15:00:45 738	3  GrabFrame times:0,result=
15:00:45 757	 5 ImageProcess result=
15:00:45 765	7 finish getImage
15:00:45 769	 1:start getImage
15:00:45 772	 2 getImage times:0
15:00:45 775	3  GrabFrame times:0,result=
15:00:45 784	 5 ImageProcess result=
15:00:45 789	7 finish getImage
15:00:45 964	 1:start getImage
15:00:45 971	 2 getImage times:0
15:00:45 979	3  GrabFrame times:0,result=
15:00:45 997	 5 ImageProcess result=
15:00:46 005	7 finish getImage
15:00:46 009	 1:start getImage
15:00:46 011	 2 getImage times:0
15:00:46 014	3  GrabFrame times:0,result=
15:00:46 023	 5 ImageProcess result=
15:00:46 027	7 finish getImage
15:00:46 201	 1:start getImage
15:00:46 207	 2 getImage times:0
15:00:46 215	3  GrabFrame times:0,result=
15:00:46 236	 5 ImageProcess result=
15:00:46 244	7 finish getImage
15:00:46 249	 1:start getImage
15:00:46 252	 2 getImage times:0
15:00:46 255	3  GrabFrame times:0,result=
15:00:46 264	 5 ImageProcess result=
15:00:46 269	7 finish getImage
15:00:46 444	 1:start getImage
15:00:46 450	 2 getImage times:0
15:00:46 458	3  GrabFrame times:0,result=
15:00:46 477	 5 ImageProcess result=
15:00:46 485	7 finish getImage
15:00:46 488	 1:start getImage
15:00:46 491	 2 getImage times:0
15:00:46 494	3  GrabFrame times:0,result=
15:00:46 503	 5 ImageProcess result=
15:00:46 507	7 finish getImage
15:00:46 681	 1:start getImage
15:00:46 688	 2 getImage times:0
15:00:46 695	3  GrabFrame times:0,result=
15:00:46 715	 5 ImageProcess result=
15:00:46 723	7 finish getImage
15:00:46 728	 1:start getImage
15:00:46 731	 2 getImage times:0
15:00:46 734	3  GrabFrame times:0,result=
15:00:46 743	 5 ImageProcess result=
15:00:46 748	7 finish getImage
15:00:49 182	 1:start getImage
15:00:49 189	 2 getImage times:0
15:00:49 197	3  GrabFrame times:0,result=
15:00:49 212	 5 ImageProcess result=
15:00:49 223	7 finish getImage
15:00:49 228	 1:start getImage
15:00:49 231	 2 getImage times:0
15:00:49 234	3  GrabFrame times:0,result=
15:00:49 240	 5 ImageProcess result=
15:00:49 244	7 finish getImage
15:00:49 423	 1:start getImage
15:00:49 430	 2 getImage times:0
15:00:49 438	3  GrabFrame times:0,result=
15:00:49 452	 5 ImageProcess result=
15:00:49 462	7 finish getImage
15:00:49 469	 1:start getImage
15:00:49 472	 2 getImage times:0
15:00:49 474	3  GrabFrame times:0,result=
15:00:49 480	 5 ImageProcess result=
15:00:49 484	7 finish getImage
15:00:49 660	 1:start getImage
15:00:49 666	 2 getImage times:0
15:00:49 674	3  GrabFrame times:0,result=
15:00:49 690	 5 ImageProcess result=
15:00:49 700	7 finish getImage
15:00:49 705	 1:start getImage
15:00:49 708	 2 getImage times:0
15:00:49 712	3  GrabFrame times:0,result=
15:00:49 717	 5 ImageProcess result=
15:00:49 721	7 finish getImage
15:00:49 896	 1:start getImage
15:00:49 902	 2 getImage times:0
15:00:49 910	3  GrabFrame times:0,result=
15:00:49 928	 5 ImageProcess result=
15:00:49 936	7 finish getImage
15:00:49 940	 1:start getImage
15:00:49 943	 2 getImage times:0
15:00:49 946	3  GrabFrame times:0,result=
15:00:49 955	 5 ImageProcess result=
15:00:49 959	7 finish getImage
15:00:50 135	 1:start getImage
15:00:50 141	 2 getImage times:0
15:00:50 149	3  GrabFrame times:0,result=
15:00:50 167	 5 ImageProcess result=
15:00:50 175	7 finish getImage
15:00:50 179	 1:start getImage
15:00:50 181	 2 getImage times:0
15:00:50 184	3  GrabFrame times:0,result=
15:00:50 193	 5 ImageProcess result=
15:00:50 198	7 finish getImage
15:00:50 372	 1:start getImage
15:00:50 379	 2 getImage times:0
15:00:50 387	3  GrabFrame times:0,result=
15:00:50 406	 5 ImageProcess result=
15:00:50 414	7 finish getImage
15:00:50 418	 1:start getImage
15:00:50 421	 2 getImage times:0
15:00:50 424	3  GrabFrame times:0,result=
15:00:50 433	 5 ImageProcess result=
15:00:50 437	7 finish getImage
15:00:50 614	 1:start getImage
15:00:50 621	 2 getImage times:0
15:00:50 629	3  GrabFrame times:0,result=
15:00:50 647	 5 ImageProcess result=
15:00:50 655	7 finish getImage
15:00:50 658	 1:start getImage
15:00:50 661	 2 getImage times:0
15:00:50 663	3  GrabFrame times:0,result=
15:00:50 673	 5 ImageProcess result=
15:00:50 677	7 finish getImage
15:00:50 851	 1:start getImage
15:00:50 858	 2 getImage times:0
15:00:50 866	3  GrabFrame times:0,result=
15:00:50 885	 5 ImageProcess result=
15:00:50 893	7 finish getImage
15:00:50 898	 1:start getImage
15:00:50 900	 2 getImage times:0
15:00:50 903	3  GrabFrame times:0,result=
15:00:50 913	 5 ImageProcess result=
15:00:50 917	7 finish getImage
15:00:51 092	 1:start getImage
15:00:51 098	 2 getImage times:0
15:00:51 106	3  GrabFrame times:0,result=
15:00:51 126	 5 ImageProcess result=
15:00:51 134	7 finish getImage
15:00:51 138	 1:start getImage
15:00:51 140	 2 getImage times:0
15:00:51 143	3  GrabFrame times:0,result=
15:00:51 152	 5 ImageProcess result=
15:00:51 156	7 finish getImage
15:00:51 331	 1:start getImage
15:00:51 338	 2 getImage times:0
15:00:51 346	3  GrabFrame times:0,result=
15:00:51 366	 5 ImageProcess result=
15:00:51 374	7 finish getImage
15:00:51 379	 1:start getImage
15:00:51 381	 2 getImage times:0
15:00:51 384	3  GrabFrame times:0,result=
15:00:51 393	 5 ImageProcess result=
15:00:51 397	7 finish getImage
15:00:51 571	 1:start getImage
15:00:51 575	 2 getImage times:0
15:00:51 583	3  GrabFrame times:0,result=
15:00:51 605	 5 ImageProcess result=
15:00:51 613	7 finish getImage
15:00:51 616	 1:start getImage
15:00:51 618	 2 getImage times:0
15:00:51 621	3  GrabFrame times:0,result=
15:00:51 631	 5 ImageProcess result=
15:00:51 636	7 finish getImage
15:00:51 810	 1:start getImage
15:00:51 816	 2 getImage times:0
15:00:51 824	3  GrabFrame times:0,result=
15:00:51 845	 5 ImageProcess result=
15:00:51 853	7 finish getImage
15:00:51 858	 1:start getImage
15:00:51 861	 2 getImage times:0
15:00:51 864	3  GrabFrame times:0,result=
15:00:51 873	 5 ImageProcess result=
15:00:51 877	7 finish getImage
15:00:52 052	 1:start getImage
15:00:52 058	 2 getImage times:0
15:00:52 065	3  GrabFrame times:0,result=
15:00:52 085	 5 ImageProcess result=
15:00:52 093	7 finish getImage
15:00:52 097	 1:start getImage
15:00:52 099	 2 getImage times:0
15:00:52 102	3  GrabFrame times:0,result=
15:00:52 112	 5 ImageProcess result=
15:00:52 116	7 finish getImage
15:00:52 291	 1:start getImage
15:00:52 297	 2 getImage times:0
15:00:52 305	3  GrabFrame times:0,result=
15:00:52 328	 5 ImageProcess result=
15:00:52 338	7 finish getImage
15:00:52 344	 1:start getImage
15:00:52 348	 2 getImage times:0
15:00:52 352	3  GrabFrame times:0,result=
15:00:52 359	 5 ImageProcess result=
15:00:52 363	7 finish getImage
15:00:52 537	 1:start getImage
15:00:52 544	 2 getImage times:0
15:00:52 551	3  GrabFrame times:0,result=
15:00:52 567	 5 ImageProcess result=
15:00:52 575	7 finish getImage
15:00:52 580	 1:start getImage
15:00:52 582	 2 getImage times:0
15:00:52 585	3  GrabFrame times:0,result=
15:00:52 594	 5 ImageProcess result=
15:00:52 598	7 finish getImage
15:00:52 777	 1:start getImage
15:00:52 783	 2 getImage times:0
15:00:52 791	3  GrabFrame times:0,result=
15:00:52 807	 5 ImageProcess result=
15:00:52 815	7 finish getImage
15:00:52 819	 1:start getImage
15:00:52 821	 2 getImage times:0
15:00:52 824	3  GrabFrame times:0,result=
15:00:52 833	 5 ImageProcess result=
15:00:52 838	7 finish getImage
15:00:53 014	 1:start getImage
15:00:53 021	 2 getImage times:0
15:00:53 029	3  GrabFrame times:0,result=
15:00:53 048	 5 ImageProcess result=
15:00:53 056	7 finish getImage
15:00:53 061	 1:start getImage
15:00:53 063	 2 getImage times:0
15:00:53 066	3  GrabFrame times:0,result=
15:00:53 075	 5 ImageProcess result=
15:00:53 079	7 finish getImage
15:00:53 256	 1:start getImage
15:00:53 262	 2 getImage times:0
15:00:53 271	3  GrabFrame times:0,result=
15:00:53 288	 5 ImageProcess result=
15:00:53 296	7 finish getImage
15:00:53 299	 1:start getImage
15:00:53 302	 2 getImage times:0
15:00:53 305	3  GrabFrame times:0,result=
15:00:53 314	 5 ImageProcess result=
15:00:53 319	7 finish getImage
15:00:53 492	 1:start getImage
15:00:53 499	 2 getImage times:0
15:00:53 507	3  GrabFrame times:0,result=
15:00:53 526	 5 ImageProcess result=
15:00:53 535	7 finish getImage
15:00:53 540	 1:start getImage
15:00:53 542	 2 getImage times:0
15:00:53 545	3  GrabFrame times:0,result=
15:00:53 554	 5 ImageProcess result=
15:00:53 559	7 finish getImage
15:00:53 734	 1:start getImage
15:00:53 740	 2 getImage times:0
15:00:53 748	3  GrabFrame times:0,result=
15:00:53 766	 5 ImageProcess result=
15:00:53 774	7 finish getImage
15:00:53 778	 1:start getImage
15:00:53 780	 2 getImage times:0
15:00:53 783	3  GrabFrame times:0,result=
15:00:53 793	 5 ImageProcess result=
15:00:53 797	7 finish getImage
15:00:53 972	 1:start getImage
15:00:53 979	 2 getImage times:0
15:00:53 987	3  GrabFrame times:0,result=
15:00:54 006	 5 ImageProcess result=
15:00:54 014	7 finish getImage
15:00:54 019	 1:start getImage
15:00:54 021	 2 getImage times:0
15:00:54 024	3  GrabFrame times:0,result=
15:00:54 033	 5 ImageProcess result=
15:00:54 038	7 finish getImage
15:00:54 214	 1:start getImage
15:00:54 221	 2 getImage times:0
15:00:54 227	3  GrabFrame times:0,result=
15:00:54 248	 5 ImageProcess result=
15:00:54 259	7 finish getImage
15:00:54 264	 1:start getImage
15:00:54 268	 2 getImage times:0
15:00:54 273	3  GrabFrame times:0,result=
15:00:54 280	 5 ImageProcess result=
15:00:54 285	7 finish getImage
15:00:54 462	 1:start getImage
15:00:54 469	 2 getImage times:0
15:00:54 477	3  GrabFrame times:0,result=
15:00:54 491	 5 ImageProcess result=
15:00:54 501	7 finish getImage
15:00:54 508	 1:start getImage
15:00:54 511	 2 getImage times:0
15:00:54 514	3  GrabFrame times:0,result=
15:00:54 519	 5 ImageProcess result=
15:00:54 524	7 finish getImage
15:00:54 699	 1:start getImage
15:00:54 706	 2 getImage times:0
15:00:54 716	3  GrabFrame times:0,result=
15:00:54 731	 5 ImageProcess result=
15:00:54 741	7 finish getImage
15:00:54 745	 1:start getImage
15:00:54 747	 2 getImage times:0
15:00:54 751	3  GrabFrame times:0,result=
15:00:54 757	 5 ImageProcess result=
15:00:54 762	7 finish getImage
15:00:54 936	 1:start getImage
15:00:54 943	 2 getImage times:0
15:00:54 951	3  GrabFrame times:0,result=
15:00:54 968	 5 ImageProcess result=
15:00:54 976	7 finish getImage
15:00:54 981	 1:start getImage
15:00:54 983	 2 getImage times:0
15:00:54 986	3  GrabFrame times:0,result=
15:00:54 995	 5 ImageProcess result=
15:00:55 000	7 finish getImage
15:00:55 175	 1:start getImage
15:00:55 181	 2 getImage times:0
15:00:55 189	3  GrabFrame times:0,result=
15:00:55 207	 5 ImageProcess result=
15:00:55 215	7 finish getImage
15:00:55 219	 1:start getImage
15:00:55 221	 2 getImage times:0
15:00:55 225	3  GrabFrame times:0,result=
15:00:55 234	 5 ImageProcess result=
15:00:55 238	7 finish getImage
15:00:55 413	 1:start getImage
15:00:55 421	 2 getImage times:0
15:00:55 430	3  GrabFrame times:0,result=
15:00:55 451	 5 ImageProcess result=
15:00:55 466	7 finish getImage
15:00:55 473	 1:start getImage
15:00:55 475	 2 getImage times:0
15:00:55 478	3  GrabFrame times:0,result=
15:00:55 486	 5 ImageProcess result=
15:00:55 493	7 finish getImage
15:00:55 670	 1:start getImage
15:00:55 672	 2 getImage times:0
15:00:55 676	3  GrabFrame times:0,result=
15:00:55 686	 5 ImageProcess result=
15:00:55 694	7 finish getImage
15:00:55 698	 1:start getImage
15:00:55 700	 2 getImage times:0
15:00:55 703	3  GrabFrame times:0,result=
15:00:55 712	 5 ImageProcess result=
15:00:55 717	7 finish getImage
15:00:55 891	 1:start getImage
15:00:55 898	 2 getImage times:0
15:00:55 906	3  GrabFrame times:0,result=
15:00:55 926	 5 ImageProcess result=
15:00:55 934	7 finish getImage
15:00:55 939	 1:start getImage
15:00:55 941	 2 getImage times:0
15:00:55 944	3  GrabFrame times:0,result=
15:00:55 954	 5 ImageProcess result=
15:00:55 958	7 finish getImage
15:00:56 134	 1:start getImage
15:00:56 141	 2 getImage times:0
15:00:56 149	3  GrabFrame times:0,result=
15:00:56 167	 5 ImageProcess result=
15:00:56 175	7 finish getImage
15:00:56 179	 1:start getImage
15:00:56 181	 2 getImage times:0
15:00:56 184	3  GrabFrame times:0,result=
15:00:56 194	 5 ImageProcess result=
15:00:56 198	7 finish getImage
15:00:56 373	 1:start getImage
15:00:56 380	 2 getImage times:0
15:00:56 387	3  GrabFrame times:0,result=
15:00:56 407	 5 ImageProcess result=
15:00:56 414	7 finish getImage
15:00:56 419	 1:start getImage
15:00:56 422	 2 getImage times:0
15:00:56 425	3  GrabFrame times:0,result=
15:00:56 434	 5 ImageProcess result=
15:00:56 438	7 finish getImage
15:00:56 614	 1:start getImage
15:00:56 621	 2 getImage times:0
15:00:56 629	3  GrabFrame times:0,result=
15:00:56 647	 5 ImageProcess result=
15:00:56 655	7 finish getImage
15:00:56 659	 1:start getImage
15:00:56 661	 2 getImage times:0
15:00:56 664	3  GrabFrame times:0,result=
15:00:56 673	 5 ImageProcess result=
15:00:56 678	7 finish getImage
15:00:56 851	 1:start getImage
15:00:56 858	 2 getImage times:0
15:00:56 867	3  GrabFrame times:0,result=
15:00:56 887	 5 ImageProcess result=
15:00:56 891	7 finish getImage
15:00:56 895	 1:start getImage
15:00:56 896	 2 getImage times:0
15:00:56 898	3  GrabFrame times:0,result=
15:00:56 904	 5 ImageProcess result=
15:00:56 908	7 finish getImage
15:00:57 206	 1:start getImage
15:00:57 212	 2 getImage times:0
15:00:57 220	3  GrabFrame times:0,result=
15:00:57 242	 5 ImageProcess result=
15:00:57 250	7 finish getImage
15:00:57 254	 1:start getImage
15:00:57 256	 2 getImage times:0
15:00:57 259	3  GrabFrame times:0,result=
15:00:57 269	 5 ImageProcess result=
15:00:57 274	7 finish getImage
15:00:58 055	 1:start getImage
15:00:58 061	 2 getImage times:0
15:00:58 069	3  GrabFrame times:0,result=
15:00:58 087	 5 ImageProcess result=
15:00:58 095	7 finish getImage
15:00:58 098	 1:start getImage
15:00:58 101	 2 getImage times:0
15:00:58 104	3  GrabFrame times:0,result=
15:00:58 113	 5 ImageProcess result=
15:00:58 118	7 finish getImage
15:00:58 332	 1:start getImage
15:00:58 338	 2 getImage times:0
15:00:58 346	3  GrabFrame times:0,result=
15:00:58 362	 5 ImageProcess result=
15:00:58 374	7 finish getImage
15:00:58 383	 1:start getImage
15:00:58 385	 2 getImage times:0
15:00:58 387	3  GrabFrame times:0,result=
15:00:58 395	 5 ImageProcess result=
15:00:58 401	7 finish getImage
15:00:58 580	 1:start getImage
15:00:58 587	 2 getImage times:0
15:00:58 595	3  GrabFrame times:0,result=
15:00:58 619	 5 ImageProcess result=
15:00:58 629	7 finish getImage
15:00:58 633	 1:start getImage
15:00:58 635	 2 getImage times:0
15:00:58 638	3  GrabFrame times:0,result=
15:00:58 648	 5 ImageProcess result=
15:00:58 654	7 finish getImage
15:00:58 829	 1:start getImage
15:00:58 836	 2 getImage times:0
15:00:58 845	3  GrabFrame times:0,result=
15:00:58 866	 5 ImageProcess result=
15:00:58 874	7 finish getImage
15:00:58 879	 1:start getImage
15:00:58 881	 2 getImage times:0
15:00:58 884	3  GrabFrame times:0,result=
15:00:58 893	 5 ImageProcess result=
15:00:58 898	7 finish getImage
15:00:59 073	 1:start getImage
15:00:59 080	 2 getImage times:0
15:00:59 089	3  GrabFrame times:0,result=
15:00:59 111	 5 ImageProcess result=
15:00:59 122	7 finish getImage
15:00:59 128	 1:start getImage
15:00:59 131	 2 getImage times:0
15:00:59 134	3  GrabFrame times:0,result=
15:00:59 141	 5 ImageProcess result=
15:00:59 147	7 finish getImage
15:00:59 324	 1:start getImage
15:00:59 331	 2 getImage times:0
15:00:59 339	3  GrabFrame times:0,result=
15:00:59 354	 5 ImageProcess result=
15:00:59 366	7 finish getImage
15:00:59 373	 1:start getImage
15:00:59 374	 2 getImage times:0
15:00:59 376	3  GrabFrame times:0,result=
15:00:59 383	 5 ImageProcess result=
15:00:59 387	7 finish getImage
15:00:59 563	 1:start getImage
15:00:59 569	 2 getImage times:0
15:00:59 578	3  GrabFrame times:0,result=
15:00:59 593	 5 ImageProcess result=
15:00:59 605	7 finish getImage
15:00:59 610	 1:start getImage
15:00:59 612	 2 getImage times:0
15:00:59 615	3  GrabFrame times:0,result=
15:00:59 621	 5 ImageProcess result=
15:00:59 625	7 finish getImage
15:00:59 801	 1:start getImage
15:00:59 804	 2 getImage times:0
15:00:59 807	3  GrabFrame times:0,result=
15:00:59 817	 5 ImageProcess result=
15:00:59 830	7 finish getImage
15:00:59 842	 1:start getImage
15:00:59 848	 2 getImage times:0
15:00:59 853	3  GrabFrame times:0,result=
15:00:59 863	 5 ImageProcess result=
15:00:59 870	7 finish getImage
15:01:00 049	 1:start getImage
15:01:00 052	 2 getImage times:0
15:01:00 056	3  GrabFrame times:0,result=
15:01:00 069	 5 ImageProcess result=
15:01:00 079	7 finish getImage
15:01:00 084	 1:start getImage
15:01:00 087	 2 getImage times:0
15:01:00 091	3  GrabFrame times:0,result=
15:01:00 098	 5 ImageProcess result=
15:01:00 102	7 finish getImage
15:01:00 277	 1:start getImage
15:01:00 284	 2 getImage times:0
15:01:00 292	3  GrabFrame times:0,result=
15:01:00 309	 5 ImageProcess result=
15:01:00 318	7 finish getImage
15:01:00 323	 1:start getImage
15:01:00 326	 2 getImage times:0
15:01:00 329	3  GrabFrame times:0,result=
15:01:00 336	 5 ImageProcess result=
15:01:00 341	7 finish getImage
15:01:00 516	 1:start getImage
15:01:00 523	 2 getImage times:0
15:01:00 531	3  GrabFrame times:0,result=
15:01:00 548	 5 ImageProcess result=
15:01:00 555	7 finish getImage
15:01:00 559	 1:start getImage
15:01:00 561	 2 getImage times:0
15:01:00 564	3  GrabFrame times:0,result=
15:01:00 573	 5 ImageProcess result=
15:01:00 578	7 finish getImage
15:01:00 753	 1:start getImage
15:01:00 760	 2 getImage times:0
15:01:00 768	3  GrabFrame times:0,result=
15:01:00 788	 5 ImageProcess result=
15:01:00 796	7 finish getImage
15:01:00 802	 1:start getImage
15:01:00 804	 2 getImage times:0
15:01:00 807	3  GrabFrame times:0,result=
15:01:00 816	 5 ImageProcess result=
15:01:00 820	7 finish getImage
15:01:00 995	 1:start getImage
15:01:01 002	 2 getImage times:0
15:01:01 009	3  GrabFrame times:0,result=
15:01:01 027	 5 ImageProcess result=
15:01:01 035	7 finish getImage
15:01:01 038	 1:start getImage
15:01:01 041	 2 getImage times:0
15:01:01 043	3  GrabFrame times:0,result=
15:01:01 053	 5 ImageProcess result=
15:01:01 057	7 finish getImage
15:01:01 232	 1:start getImage
15:01:01 239	 2 getImage times:0
15:01:01 247	3  GrabFrame times:0,result=
15:01:01 266	 5 ImageProcess result=
15:01:01 274	7 finish getImage
15:01:01 279	 1:start getImage
15:01:01 281	 2 getImage times:0
15:01:01 284	3  GrabFrame times:0,result=
15:01:01 293	 5 ImageProcess result=
15:01:01 298	7 finish getImage
15:01:01 473	 1:start getImage
15:01:01 479	 2 getImage times:0
15:01:01 488	3  GrabFrame times:0,result=
15:01:01 506	 5 ImageProcess result=
15:01:01 514	7 finish getImage
15:01:01 518	 1:start getImage
15:01:01 520	 2 getImage times:0
15:01:01 523	3  GrabFrame times:0,result=
15:01:01 532	 5 ImageProcess result=
15:01:01 536	7 finish getImage
15:01:01 711	 1:start getImage
15:01:01 718	 2 getImage times:0
15:01:01 725	3  GrabFrame times:0,result=
15:01:01 746	 5 ImageProcess result=
15:01:01 753	7 finish getImage
15:01:01 758	 1:start getImage
15:01:01 761	 2 getImage times:0
15:01:01 764	3  GrabFrame times:0,result=
15:01:01 774	 5 ImageProcess result=
15:01:01 778	7 finish getImage
15:01:01 954	 1:start getImage
15:01:01 961	 2 getImage times:0
15:01:01 969	3  GrabFrame times:0,result=
15:01:01 987	 5 ImageProcess result=
15:01:01 992	7 finish getImage
15:01:01 994	 1:start getImage
15:01:01 996	 2 getImage times:0
15:01:01 999	3  GrabFrame times:0,result=
15:01:02 005	 5 ImageProcess result=
15:01:02 010	7 finish getImage
15:01:02 503	 1:start getImage
15:01:02 509	 2 getImage times:0
15:01:02 517	3  GrabFrame times:0,result=
15:01:02 532	 5 ImageProcess result=
15:01:02 541	7 finish getImage
15:01:02 548	 1:start getImage
15:01:02 551	 2 getImage times:0
15:01:02 554	3  GrabFrame times:0,result=
15:01:02 560	 5 ImageProcess result=
15:01:02 564	7 finish getImage
15:01:03 087	 1:start getImage
15:01:03 094	 2 getImage times:0
15:01:03 101	3  GrabFrame times:0,result=
15:01:03 123	 5 ImageProcess result=
15:01:03 131	7 finish getImage
15:01:03 136	 1:start getImage
15:01:03 138	 2 getImage times:0
15:01:03 141	3  GrabFrame times:0,result=
15:01:03 151	 5 ImageProcess result=
15:01:03 156	7 finish getImage
15:01:03 676	 1:start getImage
15:01:03 682	 2 getImage times:0
15:01:03 689	3  GrabFrame times:0,result=
15:01:03 704	 5 ImageProcess result=
15:01:03 715	7 finish getImage
15:01:03 720	 1:start getImage
15:01:03 723	 2 getImage times:0
15:01:03 725	3  GrabFrame times:0,result=
15:01:03 731	 5 ImageProcess result=
15:01:03 736	7 finish getImage
15:01:04 255	 1:start getImage
15:01:04 261	 2 getImage times:0
15:01:04 269	3  GrabFrame times:0,result=
15:01:04 292	 5 ImageProcess result=
15:01:04 300	7 finish getImage
15:01:04 305	 1:start getImage
15:01:04 308	 2 getImage times:0
15:01:04 311	3  GrabFrame times:0,result=
15:01:04 320	 5 ImageProcess result=
15:01:04 325	7 finish getImage
15:01:04 838	 1:start getImage
15:01:04 844	 2 getImage times:0
15:01:04 851	3  GrabFrame times:0,result=
15:01:04 869	 5 ImageProcess result=
15:01:04 877	7 finish getImage
15:01:04 881	 1:start getImage
15:01:04 884	 2 getImage times:0
15:01:04 887	3  GrabFrame times:0,result=
15:01:04 896	 5 ImageProcess result=
15:01:04 900	7 finish getImage
15:01:05 409	 1:start getImage
15:01:05 415	 2 getImage times:0
15:01:05 424	3  GrabFrame times:0,result=
15:01:05 440	 5 ImageProcess result=
15:01:05 450	7 finish getImage
15:01:05 456	 1:start getImage
15:01:05 459	 2 getImage times:0
15:01:05 462	3  GrabFrame times:0,result=
15:01:05 468	 5 ImageProcess result=
15:01:05 472	7 finish getImage
15:01:05 981	 1:start getImage
15:01:05 983	 2 getImage times:0
15:01:05 985	3  GrabFrame times:0,result=
15:01:05 993	 5 ImageProcess result=
15:01:05 999	7 finish getImage
15:01:06 002	 1:start getImage
15:01:06 004	 2 getImage times:0
15:01:06 009	3  GrabFrame times:0,result=
15:01:06 024	 5 ImageProcess result=
15:01:06 035	7 finish getImage
15:01:06 553	 1:start getImage
15:01:06 559	 2 getImage times:0
15:01:06 567	3  GrabFrame times:0,result=
15:01:06 583	 5 ImageProcess result=
15:01:06 594	7 finish getImage
15:01:06 601	 1:start getImage
15:01:06 603	 2 getImage times:0
15:01:06 605	3  GrabFrame times:0,result=
15:01:06 611	 5 ImageProcess result=
15:01:06 616	7 finish getImage
15:01:07 127	 1:start getImage
15:01:07 133	 2 getImage times:0
15:01:07 141	3  GrabFrame times:0,result=
15:01:07 164	 5 ImageProcess result=
15:01:07 176	7 finish getImage
15:01:07 180	 1:start getImage
15:01:07 182	 2 getImage times:0
15:01:07 185	3  GrabFrame times:0,result=
15:01:07 195	 5 ImageProcess result=
15:01:07 202	7 finish getImage
15:01:07 715	 1:start getImage
15:01:07 722	 2 getImage times:0
15:01:07 729	3  GrabFrame times:0,result=
15:01:07 747	 5 ImageProcess result=
15:01:07 755	7 finish getImage
15:01:07 761	 1:start getImage
15:01:07 764	 2 getImage times:0
15:01:07 767	3  GrabFrame times:0,result=
15:01:07 775	 5 ImageProcess result=
15:01:07 779	7 finish getImage
15:01:10 192	 1:start getImage
15:01:10 195	 2 getImage times:0
15:01:10 198	3  GrabFrame times:0,result=
15:01:10 213	 5 ImageProcess result=
15:01:10 234	7 finish getImage
15:01:10 239	 1:start getImage
15:01:10 242	 2 getImage times:0
15:01:10 246	3  GrabFrame times:0,result=
15:01:10 257	 5 ImageProcess result=
15:01:10 265	7 finish getImage
15:01:10 445	 1:start getImage
15:01:10 452	 2 getImage times:0
15:01:10 460	3  GrabFrame times:0,result=
15:01:10 477	 5 ImageProcess result=
15:01:10 485	7 finish getImage
15:01:10 490	 1:start getImage
15:01:10 493	 2 getImage times:0
15:01:10 496	3  GrabFrame times:0,result=
15:01:10 505	 5 ImageProcess result=
15:01:10 509	7 finish getImage
15:01:10 686	 1:start getImage
15:01:10 692	 2 getImage times:0
15:01:10 701	3  GrabFrame times:0,result=
15:01:10 718	 5 ImageProcess result=
15:01:10 726	7 finish getImage
15:01:10 730	 1:start getImage
15:01:10 732	 2 getImage times:0
15:01:10 735	3  GrabFrame times:0,result=
15:01:10 744	 5 ImageProcess result=
15:01:10 748	7 finish getImage
15:01:10 922	 1:start getImage
15:01:10 930	 2 getImage times:0
15:01:10 938	3  GrabFrame times:0,result=
15:01:10 956	 5 ImageProcess result=
15:01:10 964	7 finish getImage
15:01:10 969	 1:start getImage
15:01:10 971	 2 getImage times:0
15:01:10 974	3  GrabFrame times:0,result=
15:01:10 983	 5 ImageProcess result=
15:01:10 987	7 finish getImage
15:01:11 165	 1:start getImage
15:01:11 171	 2 getImage times:0
15:01:11 179	3  GrabFrame times:0,result=
15:01:11 197	 5 ImageProcess result=
15:01:11 205	7 finish getImage
15:01:11 208	 1:start getImage
15:01:11 211	 2 getImage times:0
15:01:11 214	3  GrabFrame times:0,result=
15:01:11 223	 5 ImageProcess result=
15:01:11 227	7 finish getImage
15:01:11 402	 1:start getImage
15:01:11 408	 2 getImage times:0
15:01:11 416	3  GrabFrame times:0,result=
15:01:11 436	 5 ImageProcess result=
15:01:11 444	7 finish getImage
15:01:11 449	 1:start getImage
15:01:11 452	 2 getImage times:0
15:01:11 454	3  GrabFrame times:0,result=
15:01:11 464	 5 ImageProcess result=
15:01:11 468	7 finish getImage
15:01:11 644	 1:start getImage
15:01:11 651	 2 getImage times:0
15:01:11 658	3  GrabFrame times:0,result=
15:01:11 676	 5 ImageProcess result=
15:01:11 684	7 finish getImage
15:01:11 688	 1:start getImage
