09:03:52 743	 start loadBaseParameter 
10:47:23 383	3  GrabFrame times:0,result=
10:47:23 387	 5 ImageProcess result=
10:47:23 391	7 finish getImage
10:47:23 557	 1:start getImage
10:47:23 557	 2 getImage times:0
10:47:23 558	3  GrabFrame times:0,result=
10:47:23 563	 5 ImageProcess result=
10:47:23 566	7 finish getImage
10:47:23 568	 1:start getImage
10:47:23 569	 2 getImage times:0
10:47:23 583	3  GrabFrame times:0,result=
10:47:23 588	 5 ImageProcess result=
10:47:23 591	7 finish getImage
10:47:23 759	 1:start getImage
10:47:23 759	 2 getImage times:0
10:47:23 761	3  GrabFrame times:0,result=
10:47:23 765	 5 ImageProcess result=
10:47:23 768	7 finish getImage
10:47:23 770	 1:start getImage
10:47:23 771	 2 getImage times:0
10:47:23 783	3  GrabFrame times:0,result=
10:47:23 788	 5 ImageProcess result=
10:47:23 791	7 finish getImage
10:47:23 957	 1:start getImage
10:47:23 958	 2 getImage times:0
10:47:23 959	3  GrabFrame times:0,result=
10:47:23 963	 5 ImageProcess result=
10:47:23 966	7 finish getImage
10:47:23 968	 1:start getImage
10:47:23 969	 2 getImage times:0
10:47:23 983	3  GrabFrame times:0,result=
10:47:23 988	 5 ImageProcess result=
10:47:23 991	7 finish getImage
10:47:24 157	 1:start getImage
10:47:24 158	 2 getImage times:0
10:47:24 159	3  GrabFrame times:0,result=
10:47:24 163	 5 ImageProcess result=
10:47:24 166	7 finish getImage
10:47:24 168	 1:start getImage
10:47:24 169	 2 getImage times:0
10:47:24 183	3  GrabFrame times:0,result=
10:47:24 188	 5 ImageProcess result=
10:47:24 191	7 finish getImage
10:47:24 358	 1:start getImage
10:47:24 358	 2 getImage times:0
10:47:24 360	3  GrabFrame times:0,result=
10:47:24 364	 5 ImageProcess result=
10:47:24 367	7 finish getImage
10:47:24 369	 1:start getImage
10:47:24 370	 2 getImage times:0
10:47:24 383	3  GrabFrame times:0,result=
10:47:24 388	 5 ImageProcess result=
10:47:24 391	7 finish getImage
10:47:24 558	 1:start getImage
10:47:24 559	 2 getImage times:0
10:47:24 560	3  GrabFrame times:0,result=
10:47:24 564	 5 ImageProcess result=
10:47:24 567	7 finish getImage
10:47:24 569	 1:start getImage
10:47:24 570	 2 getImage times:0
10:47:24 583	3  GrabFrame times:0,result=
10:47:24 588	 5 ImageProcess result=
10:47:24 591	7 finish getImage
10:47:24 758	 1:start getImage
10:47:24 759	 2 getImage times:0
10:47:24 760	3  GrabFrame times:0,result=
10:47:24 765	 5 ImageProcess result=
10:47:24 768	7 finish getImage
10:47:24 770	 1:start getImage
10:47:24 770	 2 getImage times:0
10:47:24 783	3  GrabFrame times:0,result=
10:47:24 788	 5 ImageProcess result=
10:47:24 791	7 finish getImage
10:47:24 958	 1:start getImage
10:47:24 959	 2 getImage times:0
10:47:24 960	3  GrabFrame times:0,result=
10:47:24 965	 5 ImageProcess result=
10:47:24 968	7 finish getImage
10:47:24 970	 1:start getImage
10:47:24 971	 2 getImage times:0
10:47:24 984	3  GrabFrame times:0,result=
10:47:24 988	 5 ImageProcess result=
10:47:24 991	7 finish getImage
10:47:25 181	 1:start getImage
10:47:25 182	 2 getImage times:0
10:47:25 183	3  GrabFrame times:0,result=
10:47:25 187	 5 ImageProcess result=
10:47:25 190	7 finish getImage
10:47:25 193	 1:start getImage
10:47:25 193	 2 getImage times:0
10:47:25 223	3  GrabFrame times:0,result=
10:47:25 228	 5 ImageProcess result=
10:47:25 231	7 finish getImage
10:47:25 421	 1:start getImage
10:47:25 422	 2 getImage times:0
10:47:25 423	3  GrabFrame times:0,result=
10:47:25 427	 5 ImageProcess result=
10:47:25 430	7 finish getImage
10:47:25 432	 1:start getImage
10:47:25 433	 2 getImage times:0
10:47:25 434	3  GrabFrame times:0,result=
10:47:25 439	 5 ImageProcess result=
10:47:25 442	7 finish getImage
10:47:25 633	 1:start getImage
10:47:25 634	 2 getImage times:0
10:47:25 635	3  GrabFrame times:0,result=
10:47:25 639	 5 ImageProcess result=
10:47:25 642	7 finish getImage
10:47:25 645	 1:start getImage
10:47:25 646	 2 getImage times:0
10:47:25 663	3  GrabFrame times:0,result=
10:47:25 668	 5 ImageProcess result=
10:47:25 671	7 finish getImage
10:47:25 860	 1:start getImage
10:47:25 861	 2 getImage times:0
10:47:25 862	3  GrabFrame times:0,result=
10:47:25 866	 5 ImageProcess result=
10:47:25 869	7 finish getImage
10:47:25 871	 1:start getImage
10:47:25 872	 2 getImage times:0
10:47:25 873	3  GrabFrame times:0,result=
10:47:25 878	 5 ImageProcess result=
10:47:25 881	7 finish getImage
10:47:26 075	 1:start getImage
10:47:26 076	 2 getImage times:0
10:47:26 077	3  GrabFrame times:0,result=
10:47:26 082	 5 ImageProcess result=
10:47:26 085	7 finish getImage
10:47:26 087	 1:start getImage
10:47:26 087	 2 getImage times:0
10:47:26 103	3  GrabFrame times:0,result=
10:47:26 108	 5 ImageProcess result=
10:47:26 111	7 finish getImage
10:47:26 306	 1:start getImage
10:47:26 307	 2 getImage times:0
10:47:26 308	3  GrabFrame times:0,result=
10:47:26 313	 5 ImageProcess result=
10:47:26 316	7 finish getImage
10:47:26 318	 1:start getImage
10:47:26 319	 2 getImage times:0
10:47:26 343	3  GrabFrame times:0,result=
10:47:26 348	 5 ImageProcess result=
10:47:26 351	7 finish getImage
10:47:26 539	 1:start getImage
10:47:26 540	 2 getImage times:0
10:47:26 541	3  GrabFrame times:0,result=
10:47:26 546	 5 ImageProcess result=
10:47:26 549	7 finish getImage
10:47:26 551	 1:start getImage
10:47:26 552	 2 getImage times:0
10:47:26 553	3  GrabFrame times:0,result=
10:47:26 558	 5 ImageProcess result=
10:47:26 561	7 finish getImage
10:47:26 750	 1:start getImage
10:47:26 751	 2 getImage times:0
10:47:26 751	3  GrabFrame times:0,result=
10:47:26 757	 5 ImageProcess result=
10:47:26 760	7 finish getImage
10:47:26 762	 1:start getImage
10:47:26 763	 2 getImage times:0
10:47:26 784	3  GrabFrame times:0,result=
10:47:26 788	 5 ImageProcess result=
10:47:26 791	7 finish getImage
10:47:26 979	 1:start getImage
10:47:26 980	 2 getImage times:0
10:47:26 981	3  GrabFrame times:0,result=
10:47:26 985	 5 ImageProcess result=
10:47:26 988	7 finish getImage
10:47:26 990	 1:start getImage
10:47:26 991	 2 getImage times:0
10:47:26 992	3  GrabFrame times:0,result=
10:47:26 997	 5 ImageProcess result=
10:47:27 001	7 finish getImage
10:47:27 191	 1:start getImage
10:47:27 191	 2 getImage times:0
10:47:27 193	3  GrabFrame times:0,result=
10:47:27 198	 5 ImageProcess result=
10:47:27 201	7 finish getImage
10:47:27 203	 1:start getImage
10:47:27 204	 2 getImage times:0
10:47:27 223	3  GrabFrame times:0,result=
10:47:27 227	 5 ImageProcess result=
10:47:27 231	7 finish getImage
10:47:27 420	 1:start getImage
10:47:27 421	 2 getImage times:0
10:47:27 422	3  GrabFrame times:0,result=
10:47:27 426	 5 ImageProcess result=
10:47:27 429	7 finish getImage
10:47:27 431	 1:start getImage
10:47:27 432	 2 getImage times:0
10:47:27 433	3  GrabFrame times:0,result=
10:47:27 438	 5 ImageProcess result=
10:47:27 441	7 finish getImage
10:47:27 634	 1:start getImage
10:47:27 635	 2 getImage times:0
10:47:27 636	3  GrabFrame times:0,result=
10:47:27 640	 5 ImageProcess result=
10:47:27 643	7 finish getImage
10:47:27 645	 1:start getImage
10:47:27 646	 2 getImage times:0
10:47:27 663	3  GrabFrame times:0,result=
10:47:27 668	 5 ImageProcess result=
10:47:27 671	7 finish getImage
10:47:27 868	 1:start getImage
10:47:27 869	 2 getImage times:0
10:47:27 870	3  GrabFrame times:0,result=
10:47:27 875	 5 ImageProcess result=
10:47:27 878	7 finish getImage
10:47:27 880	 1:start getImage
10:47:27 881	 2 getImage times:0
10:47:27 903	3  GrabFrame times:0,result=
10:47:27 908	 5 ImageProcess result=
10:47:27 911	7 finish getImage
10:47:28 099	 1:start getImage
10:47:28 100	 2 getImage times:0
10:47:28 101	3  GrabFrame times:0,result=
10:47:28 105	 5 ImageProcess result=
10:47:28 108	7 finish getImage
10:47:28 110	 1:start getImage
10:47:28 111	 2 getImage times:0
10:47:28 112	3  GrabFrame times:0,result=
10:47:28 117	 5 ImageProcess result=
10:47:28 120	7 finish getImage
10:47:28 312	 1:start getImage
10:47:28 313	 2 getImage times:0
10:47:28 314	3  GrabFrame times:0,result=
10:47:28 318	 5 ImageProcess result=
10:47:28 322	7 finish getImage
10:47:28 324	 1:start getImage
10:47:28 324	 2 getImage times:0
10:47:28 343	3  GrabFrame times:0,result=
10:47:28 348	 5 ImageProcess result=
10:47:28 351	7 finish getImage
10:47:28 539	 1:start getImage
10:47:28 539	 2 getImage times:0
10:47:28 541	3  GrabFrame times:0,result=
10:47:28 545	 5 ImageProcess result=
10:47:28 548	7 finish getImage
10:47:28 550	 1:start getImage
10:47:28 551	 2 getImage times:0
10:47:28 552	3  GrabFrame times:0,result=
10:47:28 557	 5 ImageProcess result=
10:47:28 560	7 finish getImage
10:47:28 748	 1:start getImage
10:47:28 749	 2 getImage times:0
10:47:28 749	3  GrabFrame times:0,result=
10:47:28 754	 5 ImageProcess result=
10:47:28 758	7 finish getImage
10:47:28 760	 1:start getImage
10:47:28 761	 2 getImage times:0
10:47:28 783	3  GrabFrame times:0,result=
10:47:28 787	 5 ImageProcess result=
10:47:28 790	7 finish getImage
10:47:28 979	 1:start getImage
10:47:28 980	 2 getImage times:0
10:47:28 981	3  GrabFrame times:0,result=
10:47:28 985	 5 ImageProcess result=
10:47:28 989	7 finish getImage
10:47:28 991	 1:start getImage
10:47:28 992	 2 getImage times:0
10:47:28 993	3  GrabFrame times:0,result=
10:47:28 997	 5 ImageProcess result=
10:47:29 000	7 finish getImage
10:47:29 190	 1:start getImage
10:47:29 191	 2 getImage times:0
10:47:29 191	3  GrabFrame times:0,result=
10:47:29 196	 5 ImageProcess result=
10:47:29 200	7 finish getImage
10:47:29 202	 1:start getImage
10:47:29 202	 2 getImage times:0
10:47:29 223	3  GrabFrame times:0,result=
10:47:29 228	 5 ImageProcess result=
10:47:29 231	7 finish getImage
10:47:29 425	 1:start getImage
10:47:29 425	 2 getImage times:0
10:47:29 426	3  GrabFrame times:0,result=
10:47:29 431	 5 ImageProcess result=
10:47:29 434	7 finish getImage
10:47:29 436	 1:start getImage
10:47:29 437	 2 getImage times:0
10:47:29 463	3  GrabFrame times:0,result=
10:47:29 468	 5 ImageProcess result=
10:47:29 471	7 finish getImage
10:47:29 667	 1:start getImage
10:47:29 667	 2 getImage times:0
10:47:29 668	3  GrabFrame times:0,result=
10:47:29 673	 5 ImageProcess result=
10:47:29 676	7 finish getImage
10:47:29 678	 1:start getImage
10:47:29 679	 2 getImage times:0
10:47:29 703	3  GrabFrame times:0,result=
10:47:29 708	 5 ImageProcess result=
10:47:29 711	7 finish getImage
10:47:29 901	 1:start getImage
10:47:29 902	 2 getImage times:0
10:47:29 903	3  GrabFrame times:0,result=
10:47:29 907	 5 ImageProcess result=
10:47:29 910	7 finish getImage
10:47:29 912	 1:start getImage
10:47:29 913	 2 getImage times:0
10:47:29 914	3  GrabFrame times:0,result=
10:47:29 919	 5 ImageProcess result=
10:47:29 922	7 finish getImage
10:47:30 117	 1:start getImage
10:47:30 118	 2 getImage times:0
10:47:30 119	3  GrabFrame times:0,result=
10:47:30 124	 5 ImageProcess result=
10:47:30 126	7 finish getImage
10:47:30 128	 1:start getImage
10:47:30 129	 2 getImage times:0
10:47:30 143	3  GrabFrame times:0,result=
10:47:30 148	 5 ImageProcess result=
10:47:30 151	7 finish getImage
10:47:30 339	 1:start getImage
10:47:30 340	 2 getImage times:0
10:47:30 341	3  GrabFrame times:0,result=
10:47:30 344	 5 ImageProcess result=
10:47:30 347	7 finish getImage
10:47:30 351	 1:start getImage
10:47:30 351	 2 getImage times:0
10:47:30 352	3  GrabFrame times:0,result=
10:47:30 356	 5 ImageProcess result=
10:47:30 359	7 finish getImage
10:47:30 597	 1:start getImage
10:47:30 598	 2 getImage times:0
10:47:30 599	3  GrabFrame times:0,result=
10:47:30 603	 5 ImageProcess result=
10:47:30 606	7 finish getImage
10:47:30 608	 1:start getImage
10:47:30 609	 2 getImage times:0
10:47:30 623	3  GrabFrame times:0,result=
10:47:30 627	 5 ImageProcess result=
10:47:30 630	7 finish getImage
10:47:30 818	 1:start getImage
10:47:30 818	 2 getImage times:0
10:47:30 820	3  GrabFrame times:0,result=
10:47:30 824	 5 ImageProcess result=
10:47:30 827	7 finish getImage
10:47:30 829	 1:start getImage
10:47:30 830	 2 getImage times:0
10:47:30 831	3  GrabFrame times:0,result=
10:47:30 836	 5 ImageProcess result=
10:47:30 839	7 finish getImage
10:47:31 033	 1:start getImage
10:47:31 034	 2 getImage times:0
10:47:31 035	3  GrabFrame times:0,result=
10:47:31 039	 5 ImageProcess result=
10:47:31 042	7 finish getImage
10:47:31 045	 1:start getImage
10:47:31 045	 2 getImage times:0
10:47:31 063	3  GrabFrame times:0,result=
10:47:31 068	 5 ImageProcess result=
10:47:31 071	7 finish getImage
10:47:31 269	 1:start getImage
10:47:31 270	 2 getImage times:0
10:47:31 271	3  GrabFrame times:0,result=
10:47:31 277	 5 ImageProcess result=
10:47:31 281	7 finish getImage
10:47:31 284	 1:start getImage
10:47:31 285	 2 getImage times:0
10:47:31 303	3  GrabFrame times:0,result=
10:47:31 308	 5 ImageProcess result=
10:47:31 311	7 finish getImage
10:47:31 500	 1:start getImage
10:47:31 501	 2 getImage times:0
10:47:31 502	3  GrabFrame times:0,result=
10:47:31 506	 5 ImageProcess result=
10:47:31 509	7 finish getImage
10:47:31 511	 1:start getImage
10:47:31 512	 2 getImage times:0
10:47:31 514	3  GrabFrame times:0,result=
10:47:31 518	 5 ImageProcess result=
10:47:31 521	7 finish getImage
10:47:31 717	 1:start getImage
10:47:31 718	 2 getImage times:0
10:47:31 719	3  GrabFrame times:0,result=
10:47:31 723	 5 ImageProcess result=
10:47:31 727	7 finish getImage
10:47:31 729	 1:start getImage
10:47:31 729	 2 getImage times:0
10:47:31 743	3  GrabFrame times:0,result=
10:47:31 748	 5 ImageProcess result=
10:47:31 751	7 finish getImage
10:47:31 940	 1:start getImage
10:47:31 941	 2 getImage times:0
10:47:31 942	3  GrabFrame times:0,result=
10:47:31 947	 5 ImageProcess result=
10:47:31 950	7 finish getImage
10:47:31 952	 1:start getImage
10:47:31 952	 2 getImage times:0
10:47:31 954	3  GrabFrame times:0,result=
10:47:31 958	 5 ImageProcess result=
10:47:31 961	7 finish getImage
10:47:32 148	 1:start getImage
10:47:32 149	 2 getImage times:0
10:47:32 150	3  GrabFrame times:0,result=
10:47:32 155	 5 ImageProcess result=
10:47:32 158	7 finish getImage
10:47:32 160	 1:start getImage
10:47:32 160	 2 getImage times:0
10:47:32 183	3  GrabFrame times:0,result=
10:47:32 188	 5 ImageProcess result=
10:47:32 191	7 finish getImage
10:47:32 385	 1:start getImage
10:47:32 386	 2 getImage times:0
10:47:32 387	3  GrabFrame times:0,result=
10:47:32 391	 5 ImageProcess result=
10:47:32 395	7 finish getImage
10:47:32 397	 1:start getImage
10:47:32 397	 2 getImage times:0
10:47:32 423	3  GrabFrame times:0,result=
10:47:32 427	 5 ImageProcess result=
10:47:32 430	7 finish getImage
10:47:32 625	 1:start getImage
10:47:32 626	 2 getImage times:0
10:47:32 626	3  GrabFrame times:0,result=
10:47:32 631	 5 ImageProcess result=
10:47:32 634	7 finish getImage
10:47:32 637	 1:start getImage
10:47:32 637	 2 getImage times:0
10:47:32 663	3  GrabFrame times:0,result=
10:47:32 667	 5 ImageProcess result=
10:47:32 671	7 finish getImage
10:47:32 862	 1:start getImage
10:47:32 863	 2 getImage times:0
10:47:32 863	3  GrabFrame times:0,result=
10:47:32 868	 5 ImageProcess result=
10:47:32 871	7 finish getImage
10:47:32 873	 1:start getImage
10:47:32 874	 2 getImage times:0
10:47:32 903	3  GrabFrame times:0,result=
10:47:32 908	 5 ImageProcess result=
10:47:32 911	7 finish getImage
10:47:33 100	 1:start getImage
10:47:33 101	 2 getImage times:0
10:47:33 102	3  GrabFrame times:0,result=
10:47:33 107	 5 ImageProcess result=
10:47:33 110	7 finish getImage
10:47:33 112	 1:start getImage
10:47:33 112	 2 getImage times:0
10:47:33 114	3  GrabFrame times:0,result=
10:47:33 118	 5 ImageProcess result=
10:47:33 122	7 finish getImage
10:47:33 312	 1:start getImage
10:47:33 313	 2 getImage times:0
10:47:33 314	3  GrabFrame times:0,result=
10:47:33 318	 5 ImageProcess result=
10:47:33 322	7 finish getImage
10:47:33 324	 1:start getImage
10:47:33 324	 2 getImage times:0
10:47:33 343	3  GrabFrame times:0,result=
10:47:33 348	 5 ImageProcess result=
10:47:33 351	7 finish getImage
10:47:33 547	 1:start getImage
10:47:33 547	 2 getImage times:0
10:47:33 548	3  GrabFrame times:0,result=
10:47:33 553	 5 ImageProcess result=
10:47:33 556	7 finish getImage
10:47:33 559	 1:start getImage
10:47:33 559	 2 getImage times:0
10:47:33 583	3  GrabFrame times:0,result=
10:47:33 588	 5 ImageProcess result=
10:47:33 591	7 finish getImage
10:47:33 780	 1:start getImage
10:47:33 781	 2 getImage times:0
10:47:33 782	3  GrabFrame times:0,result=
10:47:33 786	 5 ImageProcess result=
10:47:33 789	7 finish getImage
10:47:33 792	 1:start getImage
10:47:33 792	 2 getImage times:0
10:47:33 794	3  GrabFrame times:0,result=
10:47:33 798	 5 ImageProcess result=
10:47:33 801	7 finish getImage
10:47:33 990	 1:start getImage
10:47:33 991	 2 getImage times:0
10:47:33 992	3  GrabFrame times:0,result=
10:47:33 996	 5 ImageProcess result=
10:47:34 000	7 finish getImage
10:47:34 002	 1:start getImage
10:47:34 002	 2 getImage times:0
10:47:34 023	3  GrabFrame times:0,result=
10:47:34 027	 5 ImageProcess result=
10:47:34 030	7 finish getImage
10:47:34 197	 1:start getImage
10:47:34 198	 2 getImage times:0
10:47:34 199	3  GrabFrame times:0,result=
10:47:34 203	 5 ImageProcess result=
10:47:34 207	7 finish getImage
10:47:34 209	 1:start getImage
10:47:34 209	 2 getImage times:0
10:47:34 223	3  GrabFrame times:0,result=
10:47:34 227	 5 ImageProcess result=
10:47:34 231	7 finish getImage
10:47:34 397	 1:start getImage
10:47:34 397	 2 getImage times:0
10:47:34 398	3  GrabFrame times:0,result=
10:47:34 403	 5 ImageProcess result=
10:47:34 406	7 finish getImage
10:47:34 408	 1:start getImage
10:47:34 409	 2 getImage times:0
10:47:34 423	3  GrabFrame times:0,result=
10:47:34 427	 5 ImageProcess result=
10:47:34 430	7 finish getImage
10:47:34 597	 1:start getImage
10:47:34 598	 2 getImage times:0
10:47:34 599	3  GrabFrame times:0,result=
10:47:34 603	 5 ImageProcess result=
10:47:34 607	7 finish getImage
10:47:34 609	 1:start getImage
10:47:34 609	 2 getImage times:0
10:47:34 623	3  GrabFrame times:0,result=
10:47:34 628	 5 ImageProcess result=
10:47:34 631	7 finish getImage
10:47:34 798	 1:start getImage
10:47:34 798	 2 getImage times:0
10:47:34 799	3  GrabFrame times:0,result=
10:47:34 804	 5 ImageProcess result=
10:47:34 807	7 finish getImage
10:47:34 809	 1:start getImage
10:47:34 810	 2 getImage times:0
10:47:34 823	3  GrabFrame times:0,result=
10:47:34 828	 5 ImageProcess result=
10:47:34 831	7 finish getImage
10:47:34 998	 1:start getImage
10:47:34 999	 2 getImage times:0
10:47:34 999	3  GrabFrame times:0,result=
10:47:35 004	 5 ImageProcess result=
10:47:35 007	7 finish getImage
10:47:35 009	 1:start getImage
10:47:35 010	 2 getImage times:0
10:47:35 023	3  GrabFrame times:0,result=
10:47:35 028	 5 ImageProcess result=
10:47:35 031	7 finish getImage
10:47:35 198	 1:start getImage
10:47:35 199	 2 getImage times:0
10:47:35 199	3  GrabFrame times:0,result=
10:47:35 204	 5 ImageProcess result=
10:47:35 207	7 finish getImage
10:47:35 209	 1:start getImage
10:47:35 210	 2 getImage times:0
10:47:35 223	3  GrabFrame times:0,result=
10:47:35 228	 5 ImageProcess result=
10:47:35 231	7 finish getImage
10:47:35 397	 1:start getImage
10:47:35 398	 2 getImage times:0
10:47:35 399	3  GrabFrame times:0,result=
10:47:35 403	 5 ImageProcess result=
10:47:35 406	7 finish getImage
10:47:35 408	 1:start getImage
10:47:35 409	 2 getImage times:0
10:47:35 423	3  GrabFrame times:0,result=
10:47:35 428	 5 ImageProcess result=
10:47:35 431	7 finish getImage
10:47:35 598	 1:start getImage
10:47:35 598	 2 getImage times:0
10:47:35 599	3  GrabFrame times:0,result=
10:47:35 604	 5 ImageProcess result=
10:47:35 607	7 finish getImage
10:47:35 609	 1:start getImage
10:47:35 609	 2 getImage times:0
10:47:35 623	3  GrabFrame times:0,result=
10:47:35 627	 5 ImageProcess result=
10:47:35 630	7 finish getImage
10:47:35 797	 1:start getImage
10:47:35 797	 2 getImage times:0
10:47:35 798	3  GrabFrame times:0,result=
10:47:35 803	 5 ImageProcess result=
10:47:35 807	7 finish getImage
10:47:35 809	 1:start getImage
10:47:35 810	 2 getImage times:0
10:47:35 823	3  GrabFrame times:0,result=
10:47:35 828	 5 ImageProcess result=
10:47:35 831	7 finish getImage
10:47:35 999	 1:start getImage
10:47:35 999	 2 getImage times:0
10:47:36 001	3  GrabFrame times:0,result=
10:47:36 005	 5 ImageProcess result=
10:47:36 008	7 finish getImage
10:47:36 011	 1:start getImage
10:47:36 012	 2 getImage times:0
10:47:36 023	3  GrabFrame times:0,result=
10:47:36 028	 5 ImageProcess result=
10:47:36 031	7 finish getImage
10:47:36 221	 1:start getImage
10:47:36 222	 2 getImage times:0
10:47:36 223	3  GrabFrame times:0,result=
10:47:36 228	 5 ImageProcess result=
10:47:36 231	7 finish getImage
10:47:36 233	 1:start getImage
10:47:36 234	 2 getImage times:0
10:47:36 235	3  GrabFrame times:0,result=
10:47:36 239	 5 ImageProcess result=
10:47:36 243	7 finish getImage
10:47:36 436	 1:start getImage
10:47:36 437	 2 getImage times:0
10:47:36 438	3  GrabFrame times:0,result=
10:47:36 442	 5 ImageProcess result=
10:47:36 445	7 finish getImage
10:47:36 447	 1:start getImage
10:47:36 448	 2 getImage times:0
10:47:36 463	3  GrabFrame times:0,result=
10:47:36 468	 5 ImageProcess result=
10:47:36 471	7 finish getImage
10:47:36 664	 1:start getImage
10:47:36 665	 2 getImage times:0
10:47:36 666	3  GrabFrame times:0,result=
10:47:36 670	 5 ImageProcess result=
10:47:36 673	7 finish getImage
10:47:36 676	 1:start getImage
10:47:36 676	 2 getImage times:0
10:47:36 703	3  GrabFrame times:0,result=
10:47:36 708	 5 ImageProcess result=
10:47:36 711	7 finish getImage
10:47:36 900	 1:start getImage
10:47:36 901	 2 getImage times:0
10:47:36 902	3  GrabFrame times:0,result=
10:47:36 906	 5 ImageProcess result=
10:47:36 909	7 finish getImage
10:47:36 911	 1:start getImage
10:47:36 912	 2 getImage times:0
10:47:36 913	3  GrabFrame times:0,result=
10:47:36 918	 5 ImageProcess result=
10:47:36 921	7 finish getImage
10:47:37 110	 1:start getImage
10:47:37 111	 2 getImage times:0
10:47:37 111	3  GrabFrame times:0,result=
10:47:37 116	 5 ImageProcess result=
10:47:37 120	7 finish getImage
10:47:37 122	 1:start getImage
10:47:37 122	 2 getImage times:0
10:47:37 143	3  GrabFrame times:0,result=
10:47:37 148	 5 ImageProcess result=
10:47:37 151	7 finish getImage
10:47:37 340	 1:start getImage
10:47:37 340	 2 getImage times:0
10:47:37 340	3  GrabFrame times:0,result=
10:47:37 345	 5 ImageProcess result=
10:47:37 348	7 finish getImage
10:47:37 350	 1:start getImage
10:47:37 351	 2 getImage times:0
10:47:37 352	3  GrabFrame times:0,result=
10:47:37 357	 5 ImageProcess result=
10:47:37 360	7 finish getImage
10:47:37 553	 1:start getImage
10:47:37 553	 2 getImage times:0
10:47:37 554	3  GrabFrame times:0,result=
10:47:37 559	 5 ImageProcess result=
10:47:37 562	7 finish getImage
10:47:37 564	 1:start getImage
10:47:37 565	 2 getImage times:0
10:47:37 583	3  GrabFrame times:0,result=
10:47:37 588	 5 ImageProcess result=
10:47:37 590	7 finish getImage
10:47:37 779	 1:start getImage
10:47:37 780	 2 getImage times:0
10:47:37 781	3  GrabFrame times:0,result=
10:47:37 785	 5 ImageProcess result=
10:47:37 788	7 finish getImage
10:47:37 790	 1:start getImage
10:47:37 791	 2 getImage times:0
10:47:37 792	3  GrabFrame times:0,result=
10:47:37 797	 5 ImageProcess result=
10:47:37 800	7 finish getImage
10:47:37 995	 1:start getImage
10:47:37 996	 2 getImage times:0
10:47:37 997	3  GrabFrame times:0,result=
10:47:38 001	 5 ImageProcess result=
10:47:38 004	7 finish getImage
10:47:38 006	 1:start getImage
10:47:38 007	 2 getImage times:0
10:47:38 023	3  GrabFrame times:0,result=
10:47:38 028	 5 ImageProcess result=
10:47:38 031	7 finish getImage
10:47:38 219	 1:start getImage
10:47:38 219	 2 getImage times:0
10:47:38 221	3  GrabFrame times:0,result=
10:47:38 225	 5 ImageProcess result=
10:47:38 229	7 finish getImage
10:47:38 231	 1:start getImage
10:47:38 232	 2 getImage times:0
10:47:38 233	3  GrabFrame times:0,result=
10:47:38 237	 5 ImageProcess result=
10:47:38 240	7 finish getImage
10:47:38 433	 1:start getImage
10:47:38 434	 2 getImage times:0
10:47:38 435	3  GrabFrame times:0,result=
10:47:38 439	 5 ImageProcess result=
10:47:38 443	7 finish getImage
10:47:38 445	 1:start getImage
10:47:38 445	 2 getImage times:0
10:47:38 463	3  GrabFrame times:0,result=
10:47:38 468	 5 ImageProcess result=
10:47:38 471	7 finish getImage
10:47:38 660	 1:start getImage
10:47:38 661	 2 getImage times:0
10:47:38 662	3  GrabFrame times:0,result=
10:47:38 666	 5 ImageProcess result=
10:47:38 669	7 finish getImage
10:47:38 671	 1:start getImage
10:47:38 672	 2 getImage times:0
10:47:38 673	3  GrabFrame times:0,result=
10:47:38 678	 5 ImageProcess result=
10:47:38 681	7 finish getImage
10:47:38 927	 1:start getImage
10:47:38 927	 2 getImage times:0
10:47:38 929	3  GrabFrame times:0,result=
10:47:38 933	 5 ImageProcess result=
10:47:38 936	7 finish getImage
10:47:38 938	 1:start getImage
10:47:38 939	 2 getImage times:0
10:47:38 943	3  GrabFrame times:0,result=
10:47:38 949	 5 ImageProcess result=
10:47:38 952	7 finish getImage
10:47:39 141	 1:start getImage
10:47:39 141	 2 getImage times:0
10:47:39 143	3  GrabFrame times:0,result=
10:47:39 148	 5 ImageProcess result=
10:47:39 151	7 finish getImage
10:47:39 153	 1:start getImage
10:47:39 153	 2 getImage times:0
10:47:39 154	3  GrabFrame times:0,result=
10:47:39 159	 5 ImageProcess result=
10:47:39 162	7 finish getImage
10:47:39 357	 1:start getImage
10:47:39 357	 2 getImage times:0
10:47:39 358	3  GrabFrame times:0,result=
10:47:39 363	 5 ImageProcess result=
10:47:39 366	7 finish getImage
10:47:39 368	 1:start getImage
10:47:39 369	 2 getImage times:0
10:47:39 383	3  GrabFrame times:0,result=
10:47:39 387	 5 ImageProcess result=
10:47:39 390	7 finish getImage
10:47:39 579	 1:start getImage
10:47:39 580	 2 getImage times:0
10:47:39 581	3  GrabFrame times:0,result=
10:47:39 585	 5 ImageProcess result=
10:47:39 588	7 finish getImage
10:47:39 590	 1:start getImage
10:47:39 590	 2 getImage times:0
10:47:39 591	3  GrabFrame times:0,result=
10:47:39 596	 5 ImageProcess result=
10:47:39 599	7 finish getImage
10:47:39 804	 1:start getImage
10:47:39 805	 2 getImage times:0
10:47:39 806	3  GrabFrame times:0,result=
10:47:39 811	 5 ImageProcess result=
10:47:39 814	7 finish getImage
10:47:39 816	 1:start getImage
10:47:39 816	 2 getImage times:0
10:47:39 823	3  GrabFrame times:0,result=
