09:06:33 287	 start loadBaseParameter 
09:31:44 497	 2 getImage times:0
09:31:44 512	3  GrabFrame times:0,result=
09:31:44 516	 5 ImageProcess result=
09:31:44 519	7 finish getImage
09:31:44 686	 1:start getImage
09:31:44 686	 2 getImage times:0
09:31:44 688	3  GrabFrame times:0,result=
09:31:44 692	 5 ImageProcess result=
09:31:44 694	7 finish getImage
09:31:44 697	 1:start getImage
09:31:44 697	 2 getImage times:0
09:31:44 711	3  GrabFrame times:0,result=
09:31:44 715	 5 ImageProcess result=
09:31:44 718	7 finish getImage
09:31:44 890	 1:start getImage
09:31:44 891	 2 getImage times:0
09:31:44 892	3  GrabFrame times:0,result=
09:31:44 896	 5 ImageProcess result=
09:31:44 899	7 finish getImage
09:31:44 901	 1:start getImage
09:31:44 901	 2 getImage times:0
09:31:44 911	3  GrabFrame times:0,result=
09:31:44 915	 5 ImageProcess result=
09:31:44 919	7 finish getImage
09:31:45 085	 1:start getImage
09:31:45 086	 2 getImage times:0
09:31:45 087	3  GrabFrame times:0,result=
09:31:45 092	 5 ImageProcess result=
09:31:45 095	7 finish getImage
09:31:45 096	 1:start getImage
09:31:45 097	 2 getImage times:0
09:31:45 111	3  GrabFrame times:0,result=
09:31:45 116	 5 ImageProcess result=
09:31:45 119	7 finish getImage
09:31:45 286	 1:start getImage
09:31:45 287	 2 getImage times:0
09:31:45 288	3  GrabFrame times:0,result=
09:31:45 292	 5 ImageProcess result=
09:31:45 295	7 finish getImage
09:31:45 297	 1:start getImage
09:31:45 297	 2 getImage times:0
09:31:45 311	3  GrabFrame times:0,result=
09:31:45 316	 5 ImageProcess result=
09:31:45 319	7 finish getImage
09:31:45 486	 1:start getImage
09:31:45 487	 2 getImage times:0
09:31:45 488	3  GrabFrame times:0,result=
09:31:45 492	 5 ImageProcess result=
09:31:45 495	7 finish getImage
09:31:45 497	 1:start getImage
09:31:45 497	 2 getImage times:0
09:31:45 511	3  GrabFrame times:0,result=
09:31:45 516	 5 ImageProcess result=
09:31:45 519	7 finish getImage
09:31:45 686	 1:start getImage
09:31:45 687	 2 getImage times:0
09:31:45 688	3  GrabFrame times:0,result=
09:31:45 692	 5 ImageProcess result=
09:31:45 695	7 finish getImage
09:31:45 697	 1:start getImage
09:31:45 697	 2 getImage times:0
09:31:45 712	3  GrabFrame times:0,result=
09:31:45 716	 5 ImageProcess result=
09:31:45 719	7 finish getImage
09:31:45 887	 1:start getImage
09:31:45 888	 2 getImage times:0
09:31:45 889	3  GrabFrame times:0,result=
09:31:45 893	 5 ImageProcess result=
09:31:45 896	7 finish getImage
09:31:45 898	 1:start getImage
09:31:45 899	 2 getImage times:0
09:31:45 911	3  GrabFrame times:0,result=
09:31:45 916	 5 ImageProcess result=
09:31:45 919	7 finish getImage
09:31:46 086	 1:start getImage
09:31:46 130	 2 getImage times:0
09:31:46 131	3  GrabFrame times:0,result=
09:31:46 136	 5 ImageProcess result=
09:31:46 139	7 finish getImage
09:31:46 140	 1:start getImage
09:31:46 141	 2 getImage times:0
09:31:46 152	3  GrabFrame times:0,result=
09:31:46 156	 5 ImageProcess result=
09:31:46 159	7 finish getImage
09:31:46 326	 1:start getImage
09:31:46 327	 2 getImage times:0
09:31:46 328	3  GrabFrame times:0,result=
09:31:46 332	 5 ImageProcess result=
09:31:46 335	7 finish getImage
09:31:46 337	 1:start getImage
09:31:46 338	 2 getImage times:0
09:31:46 352	3  GrabFrame times:0,result=
09:31:46 356	 5 ImageProcess result=
09:31:46 360	7 finish getImage
09:31:46 525	 1:start getImage
09:31:46 526	 2 getImage times:0
09:31:46 527	3  GrabFrame times:0,result=
09:31:46 531	 5 ImageProcess result=
09:31:46 534	7 finish getImage
09:31:46 536	 1:start getImage
09:31:46 536	 2 getImage times:0
09:31:46 551	3  GrabFrame times:0,result=
09:31:46 555	 5 ImageProcess result=
09:31:46 559	7 finish getImage
09:31:46 725	 1:start getImage
09:31:46 726	 2 getImage times:0
09:31:46 727	3  GrabFrame times:0,result=
09:31:46 732	 5 ImageProcess result=
09:31:46 735	7 finish getImage
09:31:46 736	 1:start getImage
09:31:46 737	 2 getImage times:0
09:31:46 751	3  GrabFrame times:0,result=
09:31:46 756	 5 ImageProcess result=
09:31:46 759	7 finish getImage
09:31:46 927	 1:start getImage
09:31:46 928	 2 getImage times:0
09:31:46 929	3  GrabFrame times:0,result=
09:31:46 933	 5 ImageProcess result=
09:31:46 936	7 finish getImage
09:31:46 938	 1:start getImage
09:31:46 938	 2 getImage times:0
09:31:46 951	3  GrabFrame times:0,result=
09:31:46 956	 5 ImageProcess result=
09:31:46 959	7 finish getImage
09:31:47 126	 1:start getImage
09:31:47 127	 2 getImage times:0
09:31:47 128	3  GrabFrame times:0,result=
09:31:47 132	 5 ImageProcess result=
09:31:47 135	7 finish getImage
09:31:47 137	 1:start getImage
09:31:47 137	 2 getImage times:0
09:31:47 151	3  GrabFrame times:0,result=
09:31:47 156	 5 ImageProcess result=
09:31:47 159	7 finish getImage
09:31:47 327	 1:start getImage
09:31:47 328	 2 getImage times:0
09:31:47 329	3  GrabFrame times:0,result=
09:31:47 333	 5 ImageProcess result=
09:31:47 336	7 finish getImage
09:31:47 338	 1:start getImage
09:31:47 338	 2 getImage times:0
09:31:47 351	3  GrabFrame times:0,result=
09:31:47 356	 5 ImageProcess result=
09:31:47 359	7 finish getImage
09:31:47 526	 1:start getImage
09:31:47 527	 2 getImage times:0
09:31:47 528	3  GrabFrame times:0,result=
09:31:47 532	 5 ImageProcess result=
09:31:47 535	7 finish getImage
09:31:47 537	 1:start getImage
09:31:47 537	 2 getImage times:0
09:31:47 551	3  GrabFrame times:0,result=
09:31:47 556	 5 ImageProcess result=
09:31:47 559	7 finish getImage
09:31:47 725	 1:start getImage
09:31:47 726	 2 getImage times:0
09:31:47 727	3  GrabFrame times:0,result=
09:31:47 732	 5 ImageProcess result=
09:31:47 735	7 finish getImage
09:31:47 736	 1:start getImage
09:31:47 737	 2 getImage times:0
09:31:47 752	3  GrabFrame times:0,result=
09:31:47 756	 5 ImageProcess result=
09:31:47 759	7 finish getImage
09:31:47 926	 1:start getImage
09:31:47 927	 2 getImage times:0
09:31:47 928	3  GrabFrame times:0,result=
09:31:47 932	 5 ImageProcess result=
09:31:47 935	7 finish getImage
09:31:47 937	 1:start getImage
09:31:47 938	 2 getImage times:0
09:31:47 952	3  GrabFrame times:0,result=
09:31:47 956	 5 ImageProcess result=
09:31:47 959	7 finish getImage
09:31:48 125	 1:start getImage
09:31:48 126	 2 getImage times:0
09:31:48 128	3  GrabFrame times:0,result=
09:31:48 134	 5 ImageProcess result=
09:31:48 136	7 finish getImage
09:31:48 138	 1:start getImage
09:31:48 139	 2 getImage times:0
09:31:48 152	3  GrabFrame times:0,result=
09:31:48 157	 5 ImageProcess result=
09:31:48 160	7 finish getImage
09:31:48 326	 1:start getImage
09:31:48 327	 2 getImage times:0
09:31:48 328	3  GrabFrame times:0,result=
09:31:48 332	 5 ImageProcess result=
09:31:48 335	7 finish getImage
09:31:48 337	 1:start getImage
09:31:48 337	 2 getImage times:0
09:31:48 351	3  GrabFrame times:0,result=
09:31:48 356	 5 ImageProcess result=
09:31:48 359	7 finish getImage
09:31:48 524	 1:start getImage
09:31:48 525	 2 getImage times:0
09:31:48 526	3  GrabFrame times:0,result=
09:31:48 531	 5 ImageProcess result=
09:31:48 534	7 finish getImage
09:31:48 535	 1:start getImage
09:31:48 536	 2 getImage times:0
09:31:48 551	3  GrabFrame times:0,result=
09:31:48 556	 5 ImageProcess result=
09:31:48 558	7 finish getImage
09:31:48 726	 1:start getImage
09:31:48 727	 2 getImage times:0
09:31:48 728	3  GrabFrame times:0,result=
09:31:48 732	 5 ImageProcess result=
09:31:48 735	7 finish getImage
09:31:48 737	 1:start getImage
09:31:48 737	 2 getImage times:0
09:31:48 751	3  GrabFrame times:0,result=
09:31:48 756	 5 ImageProcess result=
09:31:48 759	7 finish getImage
09:31:48 925	 1:start getImage
09:31:48 926	 2 getImage times:0
09:31:48 927	3  GrabFrame times:0,result=
09:31:48 931	 5 ImageProcess result=
09:31:48 934	7 finish getImage
09:31:48 936	 1:start getImage
09:31:48 936	 2 getImage times:0
09:31:48 951	3  GrabFrame times:0,result=
09:31:48 956	 5 ImageProcess result=
09:31:48 959	7 finish getImage
09:31:49 126	 1:start getImage
09:31:49 127	 2 getImage times:0
09:31:49 128	3  GrabFrame times:0,result=
09:31:49 132	 5 ImageProcess result=
09:31:49 135	7 finish getImage
09:31:49 137	 1:start getImage
09:31:49 138	 2 getImage times:0
09:31:49 152	3  GrabFrame times:0,result=
09:31:49 156	 5 ImageProcess result=
09:31:49 159	7 finish getImage
09:31:49 326	 1:start getImage
09:31:49 327	 2 getImage times:0
09:31:49 328	3  GrabFrame times:0,result=
09:31:49 332	 5 ImageProcess result=
09:31:49 335	7 finish getImage
09:31:49 337	 1:start getImage
09:31:49 337	 2 getImage times:0
09:31:49 351	3  GrabFrame times:0,result=
09:31:49 356	 5 ImageProcess result=
09:31:49 359	7 finish getImage
09:31:49 525	 1:start getImage
09:31:49 526	 2 getImage times:0
09:31:49 527	3  GrabFrame times:0,result=
09:31:49 532	 5 ImageProcess result=
09:31:49 535	7 finish getImage
09:31:49 536	 1:start getImage
09:31:49 537	 2 getImage times:0
09:31:49 552	3  GrabFrame times:0,result=
09:31:49 556	 5 ImageProcess result=
09:31:49 559	7 finish getImage
09:31:49 726	 1:start getImage
09:31:49 727	 2 getImage times:0
09:31:49 728	3  GrabFrame times:0,result=
09:31:49 732	 5 ImageProcess result=
09:31:49 735	7 finish getImage
09:31:49 737	 1:start getImage
09:31:49 738	 2 getImage times:0
09:31:49 752	3  GrabFrame times:0,result=
09:31:49 756	 5 ImageProcess result=
09:31:49 759	7 finish getImage
09:31:49 926	 1:start getImage
09:31:49 926	 2 getImage times:0
09:31:49 927	3  GrabFrame times:0,result=
09:31:49 932	 5 ImageProcess result=
09:31:49 935	7 finish getImage
09:31:49 936	 1:start getImage
09:31:49 937	 2 getImage times:0
09:31:49 951	3  GrabFrame times:0,result=
09:31:49 955	 5 ImageProcess result=
09:31:49 958	7 finish getImage
09:31:50 125	 1:start getImage
09:31:50 126	 2 getImage times:0
09:31:50 127	3  GrabFrame times:0,result=
09:31:50 132	 5 ImageProcess result=
09:31:50 135	7 finish getImage
09:31:50 136	 1:start getImage
09:31:50 137	 2 getImage times:0
09:31:50 151	3  GrabFrame times:0,result=
09:31:50 155	 5 ImageProcess result=
09:31:50 158	7 finish getImage
09:31:50 326	 1:start getImage
09:31:50 327	 2 getImage times:0
09:31:50 328	3  GrabFrame times:0,result=
09:31:50 332	 5 ImageProcess result=
09:31:50 335	7 finish getImage
09:31:50 337	 1:start getImage
09:31:50 337	 2 getImage times:0
09:31:50 351	3  GrabFrame times:0,result=
09:31:50 356	 5 ImageProcess result=
09:31:50 359	7 finish getImage
09:31:50 526	 1:start getImage
09:31:50 527	 2 getImage times:0
09:31:50 528	3  GrabFrame times:0,result=
09:31:50 533	 5 ImageProcess result=
09:31:50 536	7 finish getImage
09:31:50 537	 1:start getImage
09:31:50 538	 2 getImage times:0
09:31:50 551	3  GrabFrame times:0,result=
09:31:50 556	 5 ImageProcess result=
09:31:50 559	7 finish getImage
09:31:50 725	 1:start getImage
09:31:50 726	 2 getImage times:0
09:31:50 727	3  GrabFrame times:0,result=
09:31:50 732	 5 ImageProcess result=
09:31:50 735	7 finish getImage
09:31:50 736	 1:start getImage
09:31:50 737	 2 getImage times:0
09:31:50 751	3  GrabFrame times:0,result=
09:31:50 756	 5 ImageProcess result=
09:31:50 759	7 finish getImage
09:31:50 927	 1:start getImage
09:31:50 928	 2 getImage times:0
09:31:50 929	3  GrabFrame times:0,result=
09:31:50 934	 5 ImageProcess result=
09:31:50 937	7 finish getImage
09:31:50 938	 1:start getImage
09:31:50 939	 2 getImage times:0
09:31:50 951	3  GrabFrame times:0,result=
09:31:50 956	 5 ImageProcess result=
09:31:50 959	7 finish getImage
09:31:51 125	 1:start getImage
09:31:51 126	 2 getImage times:0
09:31:51 127	3  GrabFrame times:0,result=
09:31:51 132	 5 ImageProcess result=
09:31:51 135	7 finish getImage
09:31:51 136	 1:start getImage
09:31:51 137	 2 getImage times:0
09:31:51 151	3  GrabFrame times:0,result=
09:31:51 156	 5 ImageProcess result=
09:31:51 159	7 finish getImage
09:31:51 327	 1:start getImage
09:31:51 328	 2 getImage times:0
09:31:51 329	3  GrabFrame times:0,result=
09:31:51 333	 5 ImageProcess result=
09:31:51 336	7 finish getImage
09:31:51 338	 1:start getImage
09:31:51 338	 2 getImage times:0
09:31:51 352	3  GrabFrame times:0,result=
09:31:51 356	 5 ImageProcess result=
09:31:51 359	7 finish getImage
09:31:51 526	 1:start getImage
09:31:51 527	 2 getImage times:0
09:31:51 528	3  GrabFrame times:0,result=
09:31:51 533	 5 ImageProcess result=
09:31:51 536	7 finish getImage
09:31:51 537	 1:start getImage
09:31:51 538	 2 getImage times:0
09:31:51 552	3  GrabFrame times:0,result=
09:31:51 557	 5 ImageProcess result=
09:31:51 559	7 finish getImage
09:31:51 726	 1:start getImage
09:31:51 727	 2 getImage times:0
09:31:51 729	3  GrabFrame times:0,result=
09:31:51 734	 5 ImageProcess result=
09:31:51 737	7 finish getImage
09:31:51 739	 1:start getImage
09:31:51 740	 2 getImage times:0
09:31:51 751	3  GrabFrame times:0,result=
09:31:51 755	 5 ImageProcess result=
09:31:51 758	7 finish getImage
09:31:51 925	 1:start getImage
09:31:51 926	 2 getImage times:0
09:31:51 927	3  GrabFrame times:0,result=
09:31:51 931	 5 ImageProcess result=
09:31:51 934	7 finish getImage
09:31:51 936	 1:start getImage
09:31:51 936	 2 getImage times:0
09:31:51 951	3  GrabFrame times:0,result=
09:31:51 955	 5 ImageProcess result=
09:31:51 958	7 finish getImage
09:31:52 124	 1:start getImage
09:31:52 125	 2 getImage times:0
09:31:52 126	3  GrabFrame times:0,result=
09:31:52 130	 5 ImageProcess result=
09:31:52 133	7 finish getImage
09:31:52 135	 1:start getImage
09:31:52 135	 2 getImage times:0
09:31:52 151	3  GrabFrame times:0,result=
09:31:52 156	 5 ImageProcess result=
09:31:52 158	7 finish getImage
09:31:52 326	 1:start getImage
09:31:52 327	 2 getImage times:0
09:31:52 328	3  GrabFrame times:0,result=
09:31:52 332	 5 ImageProcess result=
09:31:52 335	7 finish getImage
09:31:52 337	 1:start getImage
09:31:52 338	 2 getImage times:0
09:31:52 351	3  GrabFrame times:0,result=
09:31:52 356	 5 ImageProcess result=
09:31:52 359	7 finish getImage
09:31:52 525	 1:start getImage
09:31:52 526	 2 getImage times:0
09:31:52 527	3  GrabFrame times:0,result=
09:31:52 532	 5 ImageProcess result=
09:31:52 535	7 finish getImage
09:31:52 536	 1:start getImage
09:31:52 537	 2 getImage times:0
09:31:52 551	3  GrabFrame times:0,result=
09:31:52 556	 5 ImageProcess result=
09:31:52 559	7 finish getImage
09:31:52 726	 1:start getImage
09:31:52 727	 2 getImage times:0
09:31:52 728	3  GrabFrame times:0,result=
09:31:52 733	 5 ImageProcess result=
09:31:52 736	7 finish getImage
09:31:52 737	 1:start getImage
09:31:52 738	 2 getImage times:0
09:31:52 751	3  GrabFrame times:0,result=
09:31:52 756	 5 ImageProcess result=
09:31:52 759	7 finish getImage
09:31:52 926	 1:start getImage
09:31:52 927	 2 getImage times:0
09:31:52 928	3  GrabFrame times:0,result=
09:31:52 932	 5 ImageProcess result=
09:31:52 936	7 finish getImage
09:31:52 937	 1:start getImage
09:31:52 938	 2 getImage times:0
09:31:52 951	3  GrabFrame times:0,result=
09:31:52 956	 5 ImageProcess result=
09:31:52 959	7 finish getImage
09:31:53 126	 1:start getImage
09:31:53 127	 2 getImage times:0
09:31:53 128	3  GrabFrame times:0,result=
09:31:53 132	 5 ImageProcess result=
09:31:53 136	7 finish getImage
09:31:53 137	 1:start getImage
09:31:53 138	 2 getImage times:0
09:31:53 152	3  GrabFrame times:0,result=
09:31:53 156	 5 ImageProcess result=
09:31:53 159	7 finish getImage
09:31:53 326	 1:start getImage
09:31:53 327	 2 getImage times:0
09:31:53 328	3  GrabFrame times:0,result=
09:31:53 332	 5 ImageProcess result=
09:31:53 336	7 finish getImage
09:31:53 337	 1:start getImage
09:31:53 338	 2 getImage times:0
09:31:53 352	3  GrabFrame times:0,result=
09:31:53 357	 5 ImageProcess result=
09:31:53 359	7 finish getImage
09:31:53 525	 1:start getImage
09:31:53 526	 2 getImage times:0
09:31:53 527	3  GrabFrame times:0,result=
09:31:53 531	 5 ImageProcess result=
09:31:53 534	7 finish getImage
09:31:53 536	 1:start getImage
09:31:53 536	 2 getImage times:0
09:31:53 551	3  GrabFrame times:0,result=
09:31:53 555	 5 ImageProcess result=
09:31:53 558	7 finish getImage
09:31:53 726	 1:start getImage
09:31:53 727	 2 getImage times:0
09:31:53 728	3  GrabFrame times:0,result=
09:31:53 733	 5 ImageProcess result=
09:31:53 736	7 finish getImage
09:31:53 738	 1:start getImage
09:31:53 738	 2 getImage times:0
09:31:53 751	3  GrabFrame times:0,result=
09:31:53 756	 5 ImageProcess result=
09:31:53 758	7 finish getImage
09:31:53 925	 1:start getImage
09:31:53 926	 2 getImage times:0
09:31:53 927	3  GrabFrame times:0,result=
09:31:53 932	 5 ImageProcess result=
09:31:53 935	7 finish getImage
09:31:53 936	 1:start getImage
09:31:53 937	 2 getImage times:0
09:31:53 951	3  GrabFrame times:0,result=
09:31:53 955	 5 ImageProcess result=
09:31:53 958	7 finish getImage
09:31:54 125	 1:start getImage
09:31:54 126	 2 getImage times:0
09:31:54 127	3  GrabFrame times:0,result=
09:31:54 132	 5 ImageProcess result=
09:31:54 135	7 finish getImage
09:31:54 138	 1:start getImage
09:31:54 139	 2 getImage times:0
09:31:54 151	3  GrabFrame times:0,result=
09:31:54 156	 5 ImageProcess result=
09:31:54 159	7 finish getImage
09:31:54 326	 1:start getImage
09:31:54 327	 2 getImage times:0
09:31:54 328	3  GrabFrame times:0,result=
09:31:54 332	 5 ImageProcess result=
09:31:54 335	7 finish getImage
09:31:54 337	 1:start getImage
09:31:54 337	 2 getImage times:0
09:31:54 351	3  GrabFrame times:0,result=
09:31:54 356	 5 ImageProcess result=
09:31:54 359	7 finish getImage
09:31:54 525	 1:start getImage
09:31:54 526	 2 getImage times:0
09:31:54 527	3  GrabFrame times:0,result=
09:31:54 531	 5 ImageProcess result=
09:31:54 534	7 finish getImage
09:31:54 536	 1:start getImage
09:31:54 536	 2 getImage times:0
09:31:54 551	3  GrabFrame times:0,result=
09:31:54 556	 5 ImageProcess result=
09:31:54 559	7 finish getImage
09:31:54 725	 1:start getImage
09:31:54 726	 2 getImage times:0
09:31:54 727	3  GrabFrame times:0,result=
09:31:54 732	 5 ImageProcess result=
09:31:54 735	7 finish getImage
09:31:54 736	 1:start getImage
09:31:54 737	 2 getImage times:0
09:31:54 752	3  GrabFrame times:0,result=
09:31:54 756	 5 ImageProcess result=
09:31:54 759	7 finish getImage
09:31:54 927	 1:start getImage
09:31:54 928	 2 getImage times:0
09:31:54 929	3  GrabFrame times:0,result=
09:31:54 933	 5 ImageProcess result=
09:31:54 936	7 finish getImage
09:31:54 938	 1:start getImage
09:31:54 938	 2 getImage times:0
09:31:54 952	3  GrabFrame times:0,result=
09:31:54 956	 5 ImageProcess result=
09:31:54 959	7 finish getImage
09:31:55 125	 1:start getImage
09:31:55 126	 2 getImage times:0
09:31:55 127	3  GrabFrame times:0,result=
09:31:55 132	 5 ImageProcess result=
09:31:55 135	7 finish getImage
09:31:55 137	 1:start getImage
09:31:55 137	 2 getImage times:0
09:31:55 152	3  GrabFrame times:0,result=
09:31:55 156	 5 ImageProcess result=
09:31:55 159	7 finish getImage
09:31:55 325	 1:start getImage
09:31:55 326	 2 getImage times:0
09:31:55 327	3  GrabFrame times:0,result=
09:31:55 331	 5 ImageProcess result=
09:31:55 334	7 finish getImage
09:31:55 336	 1:start getImage
09:31:55 336	 2 getImage times:0
09:31:55 351	3  GrabFrame times:0,result=
09:31:55 355	 5 ImageProcess result=
09:31:55 358	7 finish getImage
09:31:55 525	 1:start getImage
09:31:55 526	 2 getImage times:0
09:31:55 527	3  GrabFrame times:0,result=
09:31:55 531	 5 ImageProcess result=
09:31:55 534	7 finish getImage
09:31:55 536	 1:start getImage
09:31:55 537	 2 getImage times:0
09:31:55 551	3  GrabFrame times:0,result=
09:31:55 555	 5 ImageProcess result=
09:31:55 559	7 finish getImage
09:31:55 724	 1:start getImage
09:31:55 725	 2 getImage times:0
09:31:55 726	3  GrabFrame times:0,result=
09:31:55 730	 5 ImageProcess result=
09:31:55 733	7 finish getImage
09:31:55 735	 1:start getImage
09:31:55 736	 2 getImage times:0
09:31:55 751	3  GrabFrame times:0,result=
09:31:55 756	 5 ImageProcess result=
09:31:55 759	7 finish getImage
09:31:55 925	 1:start getImage
09:31:55 926	 2 getImage times:0
09:31:55 927	3  GrabFrame times:0,result=
09:31:55 931	 5 ImageProcess result=
09:31:55 934	7 finish getImage
09:31:55 936	 1:start getImage
09:31:55 936	 2 getImage times:0
09:31:55 951	3  GrabFrame times:0,result=
09:31:55 956	 5 ImageProcess result=
09:31:55 959	7 finish getImage
09:31:56 126	 1:start getImage
09:31:56 127	 2 getImage times:0
09:31:56 128	3  GrabFrame times:0,result=
09:31:56 132	 5 ImageProcess result=
09:31:56 135	7 finish getImage
09:31:56 137	 1:start getImage
09:31:56 138	 2 getImage times:0
09:31:56 151	3  GrabFrame times:0,result=
09:31:56 156	 5 ImageProcess result=
09:31:56 159	7 finish getImage
09:31:56 326	 1:start getImage
09:31:56 327	 2 getImage times:0
09:31:56 328	3  GrabFrame times:0,result=
09:31:56 332	 5 ImageProcess result=
09:31:56 335	7 finish getImage
09:31:56 337	 1:start getImage
09:31:56 338	 2 getImage times:0
09:31:56 351	3  GrabFrame times:0,result=
09:31:56 356	 5 ImageProcess result=
09:31:56 359	7 finish getImage
09:31:56 526	 1:start getImage
09:31:56 527	 2 getImage times:0
09:31:56 528	3  GrabFrame times:0,result=
09:31:56 532	 5 ImageProcess result=
09:31:56 536	7 finish getImage
09:31:56 537	 1:start getImage
09:31:56 538	 2 getImage times:0
09:31:56 552	3  GrabFrame times:0,result=
09:31:56 556	 5 ImageProcess result=
09:31:56 559	7 finish getImage
09:31:56 726	 1:start getImage
09:31:56 727	 2 getImage times:0
09:31:56 728	3  GrabFrame times:0,result=
09:31:56 733	 5 ImageProcess result=
09:31:56 736	7 finish getImage
09:31:56 737	 1:start getImage
09:31:56 738	 2 getImage times:0
09:31:56 752	3  GrabFrame times:0,result=
09:31:56 756	 5 ImageProcess result=
09:31:56 759	7 finish getImage
09:31:56 925	 1:start getImage
09:31:56 925	 2 getImage times:0
09:31:56 926	3  GrabFrame times:0,result=
09:31:56 930	 5 ImageProcess result=
09:31:56 933	7 finish getImage
09:31:56 935	 1:start getImage
09:31:56 936	 2 getImage times:0
09:31:56 951	3  GrabFrame times:0,result=
09:31:56 955	 5 ImageProcess result=
09:31:56 958	7 finish getImage
09:31:57 125	 1:start getImage
09:31:57 126	 2 getImage times:0
09:31:57 127	3  GrabFrame times:0,result=
09:31:57 132	 5 ImageProcess result=
09:31:57 135	7 finish getImage
09:31:57 136	 1:start getImage
09:31:57 137	 2 getImage times:0
09:31:57 151	3  GrabFrame times:0,result=
09:31:57 156	 5 ImageProcess result=
09:31:57 159	7 finish getImage
09:31:57 326	 1:start getImage
09:31:57 327	 2 getImage times:0
09:31:57 328	3  GrabFrame times:0,result=
09:31:57 333	 5 ImageProcess result=
09:31:57 336	7 finish getImage
09:31:57 337	 1:start getImage
09:31:57 338	 2 getImage times:0
09:31:57 351	3  GrabFrame times:0,result=
09:31:57 356	 5 ImageProcess result=
09:31:57 359	7 finish getImage
09:31:57 526	 1:start getImage
09:31:57 527	 2 getImage times:0
09:31:57 528	3  GrabFrame times:0,result=
09:31:57 532	 5 ImageProcess result=
09:31:57 535	7 finish getImage
09:31:57 537	 1:start getImage
09:31:57 537	 2 getImage times:0
09:31:57 551	3  GrabFrame times:0,result=
09:31:57 556	 5 ImageProcess result=
09:31:57 559	7 finish getImage
09:31:57 725	 1:start getImage
09:31:57 726	 2 getImage times:0
09:31:57 727	3  GrabFrame times:0,result=
09:31:57 731	 5 ImageProcess result=
09:31:57 734	7 finish getImage
09:31:57 736	 1:start getImage
09:31:57 736	 2 getImage times:0
09:31:57 751	3  GrabFrame times:0,result=
09:31:57 756	 5 ImageProcess result=
09:31:57 759	7 finish getImage
09:31:57 927	 1:start getImage
09:31:57 928	 2 getImage times:0
09:31:57 929	3  GrabFrame times:0,result=
09:31:57 933	 5 ImageProcess result=
09:31:57 936	7 finish getImage
09:31:57 938	 1:start getImage
09:31:57 939	 2 getImage times:0
09:31:57 951	3  GrabFrame times:0,result=
09:31:57 956	 5 ImageProcess result=
09:31:57 959	7 finish getImage
09:31:58 126	 1:start getImage
09:31:58 127	 2 getImage times:0
09:31:58 128	3  GrabFrame times:0,result=
09:31:58 132	 5 ImageProcess result=
09:31:58 135	7 finish getImage
09:31:58 137	 1:start getImage
09:31:58 137	 2 getImage times:0
09:31:58 152	3  GrabFrame times:0,result=
09:31:58 156	 5 ImageProcess result=
09:31:58 159	7 finish getImage
09:31:58 326	 1:start getImage
09:31:58 327	 2 getImage times:0
09:31:58 328	3  GrabFrame times:0,result=
09:31:58 332	 5 ImageProcess result=
09:31:58 335	7 finish getImage
09:31:58 336	 1:start getImage
09:31:58 337	 2 getImage times:0
09:31:58 352	3  GrabFrame times:0,result=
09:31:58 356	 5 ImageProcess result=
09:31:58 359	7 finish getImage
09:31:58 526	 1:start getImage
09:31:58 527	 2 getImage times:0
09:31:58 528	3  GrabFrame times:0,result=
09:31:58 532	 5 ImageProcess result=
09:31:58 536	7 finish getImage
09:31:58 537	 1:start getImage
09:31:58 538	 2 getImage times:0
09:31:58 552	3  GrabFrame times:0,result=
09:31:58 556	 5 ImageProcess result=
09:31:58 559	7 finish getImage
09:31:58 725	 1:start getImage
09:31:58 726	 2 getImage times:0
09:31:58 728	3  GrabFrame times:0,result=
09:31:58 732	 5 ImageProcess result=
09:31:58 735	7 finish getImage
09:31:58 737	 1:start getImage
09:31:58 738	 2 getImage times:0
09:31:58 751	3  GrabFrame times:0,result=
09:31:58 755	 5 ImageProcess result=
09:31:58 758	7 finish getImage
09:31:58 926	 1:start getImage
09:31:58 927	 2 getImage times:0
09:31:58 928	3  GrabFrame times:0,result=
09:31:58 932	 5 ImageProcess result=
09:31:58 935	7 finish getImage
09:31:58 937	 1:start getImage
09:31:58 937	 2 getImage times:0
09:31:58 951	3  GrabFrame times:0,result=
09:31:58 955	 5 ImageProcess result=
09:31:58 958	7 finish getImage
09:31:59 125	 1:start getImage
09:31:59 126	 2 getImage times:0
09:31:59 127	3  GrabFrame times:0,result=
09:31:59 131	 5 ImageProcess result=
09:31:59 134	7 finish getImage
09:31:59 136	 1:start getImage
09:31:59 136	 2 getImage times:0
09:31:59 151	3  GrabFrame times:0,result=
09:31:59 156	 5 ImageProcess result=
09:31:59 159	7 finish getImage
09:31:59 326	 1:start getImage
09:31:59 327	 2 getImage times:0
09:31:59 328	3  GrabFrame times:0,result=
09:31:59 332	 5 ImageProcess result=
09:31:59 335	7 finish getImage
09:31:59 337	 1:start getImage
09:31:59 337	 2 getImage times:0
09:31:59 351	3  GrabFrame times:0,result=
09:31:59 356	 5 ImageProcess result=
09:31:59 359	7 finish getImage
09:31:59 526	 1:start getImage
09:31:59 527	 2 getImage times:0
09:31:59 528	3  GrabFrame times:0,result=
09:31:59 532	 5 ImageProcess result=
09:31:59 535	7 finish getImage
09:31:59 537	 1:start getImage
09:31:59 537	 2 getImage times:0
