10:03:41 435	 start loadBaseParameter 
13:08:23 568	 5 ImageProcess result=
13:08:23 584	7 finish getImage
13:08:23 772	 1:start getImage
13:08:23 772	 2 getImage times:0
13:08:23 772	3  GrabFrame times:0,result=
13:08:23 803	 5 ImageProcess result=
13:08:23 818	7 finish getImage
13:08:23 818	 1:start getImage
13:08:23 834	 2 getImage times:0
13:08:23 834	3  GrabFrame times:0,result=
13:08:23 850	 5 ImageProcess result=
13:08:23 850	7 finish getImage
13:08:24 037	 1:start getImage
13:08:24 037	 2 getImage times:0
13:08:24 037	3  GrabFrame times:0,result=
13:08:24 068	 5 ImageProcess result=
13:08:24 068	7 finish getImage
13:08:24 068	 1:start getImage
13:08:24 084	 2 getImage times:0
13:08:24 084	3  GrabFrame times:0,result=
13:08:24 084	 5 ImageProcess result=
13:08:24 100	7 finish getImage
13:08:24 287	 1:start getImage
13:08:24 287	 2 getImage times:0
13:08:24 287	3  GrabFrame times:0,result=
13:08:24 318	 5 ImageProcess result=
13:08:24 334	7 finish getImage
13:08:24 334	 1:start getImage
13:08:24 334	 2 getImage times:0
13:08:24 350	3  GrabFrame times:0,result=
13:08:24 365	 5 ImageProcess result=
13:08:24 365	7 finish getImage
13:08:24 553	 1:start getImage
13:08:24 553	 2 getImage times:0
13:08:24 553	3  GrabFrame times:0,result=
13:08:24 584	 5 ImageProcess result=
13:08:24 600	7 finish getImage
13:08:24 600	 1:start getImage
13:08:24 600	 2 getImage times:0
13:08:24 600	3  GrabFrame times:0,result=
13:08:24 615	 5 ImageProcess result=
13:08:24 615	7 finish getImage
13:08:24 819	 1:start getImage
13:08:24 819	 2 getImage times:0
13:08:24 819	3  GrabFrame times:0,result=
13:08:24 850	 5 ImageProcess result=
13:08:24 850	7 finish getImage
13:08:24 850	 1:start getImage
13:08:24 865	 2 getImage times:0
13:08:24 865	3  GrabFrame times:0,result=
13:08:24 865	 5 ImageProcess result=
13:08:24 865	7 finish getImage
13:08:25 053	 1:start getImage
13:08:25 053	 2 getImage times:0
13:08:25 053	3  GrabFrame times:0,result=
13:08:25 084	 5 ImageProcess result=
13:08:25 084	7 finish getImage
13:08:25 084	 1:start getImage
13:08:25 100	 2 getImage times:0
13:08:25 100	3  GrabFrame times:0,result=
13:08:25 100	 5 ImageProcess result=
13:08:25 115	7 finish getImage
13:08:25 303	 1:start getImage
13:08:25 303	 2 getImage times:0
13:08:25 303	3  GrabFrame times:0,result=
13:08:25 334	 5 ImageProcess result=
13:08:25 350	7 finish getImage
13:08:25 350	 1:start getImage
13:08:25 350	 2 getImage times:0
13:08:25 350	3  GrabFrame times:0,result=
13:08:25 365	 5 ImageProcess result=
13:08:25 381	7 finish getImage
13:08:25 569	 1:start getImage
13:08:25 569	 2 getImage times:0
13:08:25 569	3  GrabFrame times:0,result=
13:08:25 600	 5 ImageProcess result=
13:08:25 600	7 finish getImage
13:08:25 600	 1:start getImage
13:08:25 615	 2 getImage times:0
13:08:25 615	3  GrabFrame times:0,result=
13:08:25 615	 5 ImageProcess result=
13:08:25 615	7 finish getImage
13:08:25 803	 1:start getImage
13:08:25 803	 2 getImage times:0
13:08:25 803	3  GrabFrame times:0,result=
13:08:25 834	 5 ImageProcess result=
13:08:25 834	7 finish getImage
13:08:25 834	 1:start getImage
13:08:25 850	 2 getImage times:0
13:08:25 850	3  GrabFrame times:0,result=
13:08:25 850	 5 ImageProcess result=
13:08:25 865	7 finish getImage
13:08:26 053	 1:start getImage
13:08:26 053	 2 getImage times:0
13:08:26 053	3  GrabFrame times:0,result=
13:08:26 084	 5 ImageProcess result=
13:08:26 100	7 finish getImage
13:08:26 115	 1:start getImage
13:08:26 115	 2 getImage times:0
13:08:26 131	3  GrabFrame times:0,result=
13:08:26 131	 5 ImageProcess result=
13:08:26 147	7 finish getImage
13:08:26 350	 1:start getImage
13:08:26 350	 2 getImage times:0
13:08:26 350	3  GrabFrame times:0,result=
13:08:26 365	 5 ImageProcess result=
13:08:26 381	7 finish getImage
13:08:26 381	 1:start getImage
13:08:26 381	 2 getImage times:0
13:08:26 381	3  GrabFrame times:0,result=
13:08:26 397	 5 ImageProcess result=
13:08:26 397	7 finish getImage
13:08:26 584	 1:start getImage
13:08:26 584	 2 getImage times:0
13:08:26 584	3  GrabFrame times:0,result=
13:08:26 615	 5 ImageProcess result=
13:08:26 615	7 finish getImage
13:08:26 615	 1:start getImage
13:08:26 631	 2 getImage times:0
13:08:26 631	3  GrabFrame times:0,result=
13:08:26 647	 5 ImageProcess result=
13:08:26 647	7 finish getImage
13:08:26 850	 1:start getImage
13:08:26 850	 2 getImage times:0
13:08:26 850	3  GrabFrame times:0,result=
13:08:26 881	 5 ImageProcess result=
13:08:26 881	7 finish getImage
13:08:26 881	 1:start getImage
13:08:26 897	 2 getImage times:0
13:08:26 897	3  GrabFrame times:0,result=
13:08:26 897	 5 ImageProcess result=
13:08:26 912	7 finish getImage
13:08:27 100	 1:start getImage
13:08:27 100	 2 getImage times:0
13:08:27 100	3  GrabFrame times:0,result=
13:08:27 115	 5 ImageProcess result=
13:08:27 131	7 finish getImage
13:08:27 131	 1:start getImage
13:08:27 131	 2 getImage times:0
13:08:27 131	3  GrabFrame times:0,result=
13:08:27 147	 5 ImageProcess result=
13:08:27 147	7 finish getImage
13:08:27 334	 1:start getImage
13:08:27 334	 2 getImage times:0
13:08:27 334	3  GrabFrame times:0,result=
13:08:27 365	 5 ImageProcess result=
13:08:27 365	7 finish getImage
13:08:27 365	 1:start getImage
13:08:27 381	 2 getImage times:0
13:08:27 381	3  GrabFrame times:0,result=
13:08:27 381	 5 ImageProcess result=
13:08:27 397	7 finish getImage
13:08:27 584	 1:start getImage
13:08:27 584	 2 getImage times:0
13:08:27 584	3  GrabFrame times:0,result=
13:08:27 615	 5 ImageProcess result=
13:08:27 631	7 finish getImage
13:08:27 647	 1:start getImage
13:08:27 647	 2 getImage times:0
13:08:27 662	3  GrabFrame times:0,result=
13:08:27 662	 5 ImageProcess result=
13:08:27 678	7 finish getImage
13:08:27 881	 1:start getImage
13:08:27 881	 2 getImage times:0
13:08:27 881	3  GrabFrame times:0,result=
13:08:27 912	 5 ImageProcess result=
13:08:27 928	7 finish getImage
13:08:27 943	 1:start getImage
13:08:27 943	 2 getImage times:0
13:08:27 959	3  GrabFrame times:0,result=
13:08:27 959	 5 ImageProcess result=
13:08:27 975	7 finish getImage
13:08:28 178	 1:start getImage
13:08:28 178	 2 getImage times:0
13:08:28 178	3  GrabFrame times:0,result=
13:08:28 209	 5 ImageProcess result=
13:08:28 209	7 finish getImage
13:08:28 209	 1:start getImage
13:08:28 225	 2 getImage times:0
13:08:28 225	3  GrabFrame times:0,result=
13:08:28 225	 5 ImageProcess result=
13:08:28 225	7 finish getImage
13:08:28 412	 1:start getImage
13:08:28 412	 2 getImage times:0
13:08:28 412	3  GrabFrame times:0,result=
13:08:28 443	 5 ImageProcess result=
13:08:28 443	7 finish getImage
13:08:28 443	 1:start getImage
13:08:28 459	 2 getImage times:0
13:08:28 459	3  GrabFrame times:0,result=
13:08:28 459	 5 ImageProcess result=
13:08:28 475	7 finish getImage
13:08:28 662	 1:start getImage
13:08:28 662	 2 getImage times:0
13:08:28 662	3  GrabFrame times:0,result=
13:08:28 693	 5 ImageProcess result=
13:08:28 709	7 finish getImage
13:08:28 709	 1:start getImage
13:08:28 709	 2 getImage times:0
13:08:28 709	3  GrabFrame times:0,result=
13:08:28 725	 5 ImageProcess result=
13:08:28 725	7 finish getImage
13:08:28 928	 1:start getImage
13:08:28 928	 2 getImage times:0
13:08:28 928	3  GrabFrame times:0,result=
13:08:28 959	 5 ImageProcess result=
13:08:28 959	7 finish getImage
13:08:28 959	 1:start getImage
13:08:28 975	 2 getImage times:0
13:08:28 975	3  GrabFrame times:0,result=
13:08:28 975	 5 ImageProcess result=
13:08:28 975	7 finish getImage
13:08:29 162	 1:start getImage
13:08:29 162	 2 getImage times:0
13:08:29 162	3  GrabFrame times:0,result=
13:08:29 193	 5 ImageProcess result=
13:08:29 193	7 finish getImage
13:08:29 193	 1:start getImage
13:08:29 209	 2 getImage times:0
13:08:29 209	3  GrabFrame times:0,result=
13:08:29 209	 5 ImageProcess result=
13:08:29 225	7 finish getImage
13:08:29 412	 1:start getImage
13:08:29 412	 2 getImage times:0
13:08:29 412	3  GrabFrame times:0,result=
13:08:29 443	 5 ImageProcess result=
13:08:29 459	7 finish getImage
13:08:29 475	 1:start getImage
13:08:29 475	 2 getImage times:0
13:08:29 490	3  GrabFrame times:0,result=
13:08:29 490	 5 ImageProcess result=
13:08:29 506	7 finish getImage
13:08:29 693	 1:start getImage
13:08:29 693	 2 getImage times:0
13:08:29 693	3  GrabFrame times:0,result=
13:08:29 725	 5 ImageProcess result=
13:08:29 725	7 finish getImage
13:08:29 725	 1:start getImage
13:08:29 740	 2 getImage times:0
13:08:29 740	3  GrabFrame times:0,result=
13:08:29 740	 5 ImageProcess result=
13:08:29 756	7 finish getImage
13:08:29 943	 1:start getImage
13:08:29 943	 2 getImage times:0
13:08:29 959	3  GrabFrame times:0,result=
13:08:29 975	 5 ImageProcess result=
13:08:29 975	7 finish getImage
13:08:29 975	 1:start getImage
13:08:29 990	 2 getImage times:0
13:08:29 990	3  GrabFrame times:0,result=
13:08:29 990	 5 ImageProcess result=
13:08:30 006	7 finish getImage
13:08:30 193	 1:start getImage
13:08:30 193	 2 getImage times:0
13:08:30 193	3  GrabFrame times:0,result=
13:08:30 225	 5 ImageProcess result=
13:08:30 240	7 finish getImage
13:08:30 240	 1:start getImage
13:08:30 240	 2 getImage times:0
13:08:30 240	3  GrabFrame times:0,result=
13:08:30 256	 5 ImageProcess result=
13:08:30 256	7 finish getImage
13:08:30 459	 1:start getImage
13:08:30 459	 2 getImage times:0
13:08:30 459	3  GrabFrame times:0,result=
13:08:30 475	 5 ImageProcess result=
13:08:30 490	7 finish getImage
13:08:30 490	 1:start getImage
13:08:30 490	 2 getImage times:0
13:08:30 490	3  GrabFrame times:0,result=
13:08:30 506	 5 ImageProcess result=
13:08:30 506	7 finish getImage
13:08:30 693	 1:start getImage
13:08:30 693	 2 getImage times:0
13:08:30 693	3  GrabFrame times:0,result=
13:08:30 725	 5 ImageProcess result=
13:08:30 725	7 finish getImage
13:08:30 725	 1:start getImage
13:08:30 740	 2 getImage times:0
13:08:30 740	3  GrabFrame times:0,result=
13:08:30 740	 5 ImageProcess result=
13:08:30 756	7 finish getImage
13:08:30 943	 1:start getImage
13:08:30 943	 2 getImage times:0
13:08:30 943	3  GrabFrame times:0,result=
13:08:30 975	 5 ImageProcess result=
13:08:30 990	7 finish getImage
13:08:31 006	 1:start getImage
13:08:31 006	 2 getImage times:0
13:08:31 021	3  GrabFrame times:0,result=
13:08:31 021	 5 ImageProcess result=
13:08:31 037	7 finish getImage
13:08:31 240	 1:start getImage
13:08:31 240	 2 getImage times:0
13:08:31 240	3  GrabFrame times:0,result=
13:08:31 256	 5 ImageProcess result=
13:08:31 271	7 finish getImage
13:08:31 271	 1:start getImage
13:08:31 287	 2 getImage times:0
13:08:31 287	3  GrabFrame times:0,result=
13:08:31 287	 5 ImageProcess result=
13:08:31 303	7 finish getImage
13:08:31 490	 1:start getImage
13:08:31 490	 2 getImage times:0
13:08:31 490	3  GrabFrame times:0,result=
13:08:31 521	 5 ImageProcess result=
13:08:31 537	7 finish getImage
13:08:31 537	 1:start getImage
13:08:31 553	 2 getImage times:0
13:08:31 553	3  GrabFrame times:0,result=
13:08:31 568	 5 ImageProcess result=
13:08:31 568	7 finish getImage
13:08:31 756	 1:start getImage
13:08:31 756	 2 getImage times:0
13:08:31 756	3  GrabFrame times:0,result=
13:08:31 787	 5 ImageProcess result=
13:08:31 803	7 finish getImage
13:08:31 803	 1:start getImage
13:08:31 803	 2 getImage times:0
13:08:31 818	3  GrabFrame times:0,result=
13:08:31 818	 5 ImageProcess result=
13:08:31 834	7 finish getImage
13:08:32 021	 1:start getImage
13:08:32 021	 2 getImage times:0
13:08:32 021	3  GrabFrame times:0,result=
13:08:32 053	 5 ImageProcess result=
13:08:32 068	7 finish getImage
13:08:32 084	 1:start getImage
13:08:32 084	 2 getImage times:0
13:08:32 100	3  GrabFrame times:0,result=
13:08:32 115	 5 ImageProcess result=
13:08:32 131	7 finish getImage
13:08:32 334	 1:start getImage
13:08:32 334	 2 getImage times:0
13:08:32 334	3  GrabFrame times:0,result=
13:08:32 365	 5 ImageProcess result=
13:08:32 365	7 finish getImage
13:08:32 365	 1:start getImage
13:08:32 381	 2 getImage times:0
13:08:32 381	3  GrabFrame times:0,result=
13:08:32 381	 5 ImageProcess result=
13:08:32 396	7 finish getImage
13:08:32 756	 1:start getImage
13:08:32 756	 2 getImage times:0
13:08:32 756	3  GrabFrame times:0,result=
13:08:32 787	 5 ImageProcess result=
13:08:32 787	7 finish getImage
13:08:32 787	 1:start getImage
13:08:32 803	 2 getImage times:0
13:08:32 803	3  GrabFrame times:0,result=
13:08:32 803	 5 ImageProcess result=
13:08:32 818	7 finish getImage
13:08:33 006	 1:start getImage
13:08:33 006	 2 getImage times:0
13:08:33 006	3  GrabFrame times:0,result=
13:08:33 037	 5 ImageProcess result=
13:08:33 037	7 finish getImage
13:08:33 037	 1:start getImage
13:08:33 053	 2 getImage times:0
13:08:33 053	3  GrabFrame times:0,result=
13:08:33 053	 5 ImageProcess result=
13:08:33 069	7 finish getImage
13:08:33 256	 1:start getImage
13:08:33 256	 2 getImage times:0
13:08:33 256	3  GrabFrame times:0,result=
13:08:33 287	 5 ImageProcess result=
13:08:33 303	7 finish getImage
13:08:33 303	 1:start getImage
13:08:33 303	 2 getImage times:0
13:08:33 303	3  GrabFrame times:0,result=
13:08:33 319	 5 ImageProcess result=
13:08:33 319	7 finish getImage
13:08:33 522	 1:start getImage
13:08:33 522	 2 getImage times:0
13:08:33 522	3  GrabFrame times:0,result=
13:08:33 553	 5 ImageProcess result=
13:08:33 569	7 finish getImage
13:08:33 569	 1:start getImage
13:08:33 569	 2 getImage times:0
13:08:33 569	3  GrabFrame times:0,result=
13:08:33 584	 5 ImageProcess result=
13:08:33 584	7 finish getImage
13:08:33 787	 1:start getImage
13:08:33 787	 2 getImage times:0
13:08:33 787	3  GrabFrame times:0,result=
13:08:33 819	 5 ImageProcess result=
13:08:33 819	7 finish getImage
13:08:33 834	 1:start getImage
13:08:33 834	 2 getImage times:0
13:08:33 834	3  GrabFrame times:0,result=
13:08:33 850	 5 ImageProcess result=
13:08:33 850	7 finish getImage
13:08:34 037	 1:start getImage
13:08:34 037	 2 getImage times:0
13:08:34 037	3  GrabFrame times:0,result=
13:08:34 069	 5 ImageProcess result=
13:08:34 084	7 finish getImage
13:08:34 084	 1:start getImage
13:08:34 084	 2 getImage times:0
13:08:34 084	3  GrabFrame times:0,result=
13:08:34 100	 5 ImageProcess result=
13:08:34 100	7 finish getImage
13:08:34 303	 1:start getImage
13:08:34 303	 2 getImage times:0
13:08:34 303	3  GrabFrame times:0,result=
13:08:34 334	 5 ImageProcess result=
13:08:34 350	7 finish getImage
13:08:34 350	 1:start getImage
13:08:34 350	 2 getImage times:0
13:08:34 350	3  GrabFrame times:0,result=
13:08:34 365	 5 ImageProcess result=
13:08:34 365	7 finish getImage
13:08:34 569	 1:start getImage
13:08:34 569	 2 getImage times:0
13:08:34 569	3  GrabFrame times:0,result=
13:08:34 600	 5 ImageProcess result=
13:08:34 600	7 finish getImage
13:08:34 600	 1:start getImage
13:08:34 615	 2 getImage times:0
13:08:34 615	3  GrabFrame times:0,result=
13:08:34 615	 5 ImageProcess result=
13:08:34 615	7 finish getImage
13:08:34 819	 1:start getImage
13:08:34 819	 2 getImage times:0
13:08:34 819	3  GrabFrame times:0,result=
13:08:34 834	 5 ImageProcess result=
13:08:34 850	7 finish getImage
13:08:34 850	 1:start getImage
13:08:34 850	 2 getImage times:0
13:08:34 850	3  GrabFrame times:0,result=
13:08:34 865	 5 ImageProcess result=
13:08:34 865	7 finish getImage
13:08:35 053	 1:start getImage
13:08:35 053	 2 getImage times:0
13:08:35 053	3  GrabFrame times:0,result=
13:08:35 084	 5 ImageProcess result=
13:08:35 100	7 finish getImage
13:08:35 100	 1:start getImage
13:08:35 100	 2 getImage times:0
13:08:35 100	3  GrabFrame times:0,result=
13:08:35 115	 5 ImageProcess result=
13:08:35 115	7 finish getImage
13:08:35 318	 1:start getImage
13:08:35 318	 2 getImage times:0
13:08:35 318	3  GrabFrame times:0,result=
13:08:35 350	 5 ImageProcess result=
13:08:35 350	7 finish getImage
13:08:35 350	 1:start getImage
13:08:35 365	 2 getImage times:0
13:08:35 365	3  GrabFrame times:0,result=
13:08:35 365	 5 ImageProcess result=
13:08:35 365	7 finish getImage
13:08:35 553	 1:start getImage
13:08:35 553	 2 getImage times:0
13:08:35 553	3  GrabFrame times:0,result=
13:08:35 584	 5 ImageProcess result=
13:08:35 615	7 finish getImage
13:08:35 615	 1:start getImage
13:08:35 615	 2 getImage times:0
13:08:35 615	3  GrabFrame times:0,result=
13:08:35 631	 5 ImageProcess result=
13:08:35 631	7 finish getImage
13:08:35 834	 1:start getImage
13:08:35 834	 2 getImage times:0
13:08:35 834	3  GrabFrame times:0,result=
13:08:35 865	 5 ImageProcess result=
13:08:35 881	7 finish getImage
13:08:35 881	 1:start getImage
13:08:35 881	 2 getImage times:0
13:08:35 897	3  GrabFrame times:0,result=
13:08:35 912	 5 ImageProcess result=
13:08:35 912	7 finish getImage
13:08:36 100	 1:start getImage
13:08:36 100	 2 getImage times:0
13:08:36 100	3  GrabFrame times:0,result=
13:08:36 115	 5 ImageProcess result=
13:08:36 131	7 finish getImage
13:08:36 131	 1:start getImage
13:08:36 131	 2 getImage times:0
13:08:36 131	3  GrabFrame times:0,result=
13:08:36 147	 5 ImageProcess result=
13:08:36 147	7 finish getImage
13:08:36 334	 1:start getImage
13:08:36 334	 2 getImage times:0
13:08:36 334	3  GrabFrame times:0,result=
13:08:36 365	 5 ImageProcess result=
13:08:36 365	7 finish getImage
13:08:36 365	 1:start getImage
13:08:36 381	 2 getImage times:0
13:08:36 381	3  GrabFrame times:0,result=
13:08:36 381	 5 ImageProcess result=
13:08:36 397	7 finish getImage
13:08:36 584	 1:start getImage
13:08:36 584	 2 getImage times:0
13:08:36 584	3  GrabFrame times:0,result=
13:08:36 615	 5 ImageProcess result=
13:08:36 631	7 finish getImage
13:08:36 631	 1:start getImage
13:08:36 631	 2 getImage times:0
13:08:36 631	3  GrabFrame times:0,result=
13:08:36 647	 5 ImageProcess result=
13:08:36 647	7 finish getImage
13:08:36 850	 1:start getImage
13:08:36 850	 2 getImage times:0
13:08:36 850	3  GrabFrame times:0,result=
13:08:36 865	 5 ImageProcess result=
13:08:36 881	7 finish getImage
13:08:36 881	 1:start getImage
13:08:36 881	 2 getImage times:0
13:08:36 881	3  GrabFrame times:0,result=
13:08:36 897	 5 ImageProcess result=
13:08:36 897	7 finish getImage
13:08:37 084	 1:start getImage
13:08:37 084	 2 getImage times:0
13:08:37 084	3  GrabFrame times:0,result=
13:08:37 115	 5 ImageProcess result=
13:08:37 115	7 finish getImage
13:08:37 115	 1:start getImage
13:08:37 131	 2 getImage times:0
13:08:37 131	3  GrabFrame times:0,result=
13:08:37 131	 5 ImageProcess result=
13:08:37 147	7 finish getImage
13:08:37 334	 1:start getImage
13:08:37 334	 2 getImage times:0
13:08:37 334	3  GrabFrame times:0,result=
13:08:37 365	 5 ImageProcess result=
13:08:37 381	7 finish getImage
13:08:37 381	 1:start getImage
13:08:37 397	 2 getImage times:0
13:08:37 397	3  GrabFrame times:0,result=
13:08:37 412	 5 ImageProcess result=
13:08:37 412	7 finish getImage
13:08:37 600	 1:start getImage
13:08:37 600	 2 getImage times:0
13:08:37 600	3  GrabFrame times:0,result=
13:08:37 615	 5 ImageProcess result=
13:08:37 631	7 finish getImage
13:08:37 631	 1:start getImage
13:08:37 631	 2 getImage times:0
13:08:37 647	3  GrabFrame times:0,result=
13:08:37 647	 5 ImageProcess result=
13:08:37 662	7 finish getImage
13:08:37 865	 1:start getImage
13:08:37 865	 2 getImage times:0
13:08:37 865	3  GrabFrame times:0,result=
13:08:37 897	 5 ImageProcess result=
13:08:37 897	7 finish getImage
13:08:37 897	 1:start getImage
13:08:37 912	 2 getImage times:0
13:08:37 912	3  GrabFrame times:0,result=
13:08:37 912	 5 ImageProcess result=
13:08:37 928	7 finish getImage
13:08:38 115	 1:start getImage
13:08:38 115	 2 getImage times:0
13:08:38 115	3  GrabFrame times:0,result=
13:08:38 147	 5 ImageProcess result=
13:08:38 162	7 finish getImage
13:08:38 178	 1:start getImage
13:08:38 178	 2 getImage times:0
13:08:38 193	3  GrabFrame times:0,result=
13:08:38 193	 5 ImageProcess result=
13:08:38 209	7 finish getImage
13:08:38 412	 1:start getImage
13:08:38 412	 2 getImage times:0
13:08:38 412	3  GrabFrame times:0,result=
13:08:38 443	 5 ImageProcess result=
13:08:38 459	7 finish getImage
13:08:38 459	 1:start getImage
13:08:38 459	 2 getImage times:0
13:08:38 475	3  GrabFrame times:0,result=
13:08:38 490	 5 ImageProcess result=
13:08:38 490	7 finish getImage
13:08:38 678	 1:start getImage
13:08:38 678	 2 getImage times:0
13:08:38 678	3  GrabFrame times:0,result=
13:08:38 709	 5 ImageProcess result=
13:08:38 709	7 finish getImage
13:08:38 709	 1:start getImage
13:08:38 725	 2 getImage times:0
13:08:38 725	3  GrabFrame times:0,result=
13:08:38 725	 5 ImageProcess result=
13:08:38 725	7 finish getImage
13:08:38 928	 1:start getImage
13:08:38 928	 2 getImage times:0
13:08:38 928	3  GrabFrame times:0,result=
13:08:38 959	 5 ImageProcess result=
13:08:38 975	7 finish getImage
13:08:38 990	 1:start getImage
13:08:38 990	 2 getImage times:0
13:08:39 006	3  GrabFrame times:0,result=
13:08:39 006	 5 ImageProcess result=
13:08:39 021	7 finish getImage
13:08:39 209	 1:start getImage
13:08:39 209	 2 getImage times:0
13:08:39 209	3  GrabFrame times:0,result=
13:08:39 240	 5 ImageProcess result=
13:08:39 240	7 finish getImage
13:08:39 240	 1:start getImage
13:08:39 256	 2 getImage times:0
13:08:39 256	3  GrabFrame times:0,result=
13:08:39 256	 5 ImageProcess result=
13:08:39 271	7 finish getImage
13:08:39 459	 1:start getImage
13:08:39 459	 2 getImage times:0
13:08:39 459	3  GrabFrame times:0,result=
13:08:39 475	 5 ImageProcess result=
13:08:39 490	7 finish getImage
13:08:39 490	 1:start getImage
13:08:39 490	 2 getImage times:0
13:08:39 490	3  GrabFrame times:0,result=
13:08:39 506	 5 ImageProcess result=
13:08:39 506	7 finish getImage
13:08:39 693	 1:start getImage
13:08:39 693	 2 getImage times:0
13:08:39 693	3  GrabFrame times:0,result=
13:08:39 725	 5 ImageProcess result=
13:08:39 725	7 finish getImage
13:08:39 725	 1:start getImage
13:08:39 740	 2 getImage times:0
13:08:39 740	3  GrabFrame times:0,result=
13:08:39 740	 5 ImageProcess result=
13:08:39 756	7 finish getImage
13:08:39 943	 1:start getImage
13:08:39 943	 2 getImage times:0
13:08:39 943	3  GrabFrame times:0,result=
13:08:39 975	 5 ImageProcess result=
13:08:39 990	7 finish getImage
13:08:39 990	 1:start getImage
13:08:39 990	 2 getImage times:0
13:08:40 006	3  GrabFrame times:0,result=
13:08:40 021	 5 ImageProcess result=
13:08:40 021	7 finish getImage
13:08:40 209	 1:start getImage
13:08:40 209	 2 getImage times:0
13:08:40 209	3  GrabFrame times:0,result=
13:08:40 225	 5 ImageProcess result=
13:08:40 240	7 finish getImage
13:08:40 240	 1:start getImage
13:08:40 240	 2 getImage times:0
13:08:40 240	3  GrabFrame times:0,result=
13:08:40 256	 5 ImageProcess result=
13:08:40 256	7 finish getImage
13:08:40 443	 1:start getImage
13:08:40 443	 2 getImage times:0
13:08:40 443	3  GrabFrame times:0,result=
13:08:40 475	 5 ImageProcess result=
13:08:40 475	7 finish getImage
13:08:40 475	 1:start getImage
13:08:40 490	 2 getImage times:0
13:08:40 490	3  GrabFrame times:0,result=
13:08:40 490	 5 ImageProcess result=
13:08:40 506	7 finish getImage
13:08:40 693	 1:start getImage
13:08:40 693	 2 getImage times:0
13:08:40 693	3  GrabFrame times:0,result=
13:08:40 725	 5 ImageProcess result=
13:08:40 740	7 finish getImage
13:08:40 740	 1:start getImage
13:08:40 740	 2 getImage times:0
13:08:40 740	3  GrabFrame times:0,result=
13:08:40 756	 5 ImageProcess result=
13:08:40 771	7 finish getImage
13:08:40 959	 1:start getImage
13:08:40 959	 2 getImage times:0
13:08:40 959	3  GrabFrame times:0,result=
13:08:40 975	 5 ImageProcess result=
13:08:40 990	7 finish getImage
13:08:40 990	 1:start getImage
13:08:40 990	 2 getImage times:0
13:08:41 006	3  GrabFrame times:0,result=
13:08:41 006	 5 ImageProcess result=
13:08:41 006	7 finish getImage
13:08:41 193	 1:start getImage
13:08:41 193	 2 getImage times:0
13:08:41 193	3  GrabFrame times:0,result=
13:08:41 225	 5 ImageProcess result=
13:08:41 225	7 finish getImage
13:08:41 225	 1:start getImage
13:08:41 240	 2 getImage times:0
13:08:41 240	3  GrabFrame times:0,result=
13:08:41 256	 5 ImageProcess result=
13:08:41 256	7 finish getImage
13:08:41 459	 1:start getImage
13:08:41 459	 2 getImage times:0
13:08:41 459	3  GrabFrame times:0,result=
13:08:41 490	 5 ImageProcess result=
13:08:41 490	7 finish getImage
13:08:41 490	 1:start getImage
13:08:41 506	 2 getImage times:0
13:08:41 506	3  GrabFrame times:0,result=
13:08:41 506	 5 ImageProcess result=
13:08:41 521	7 finish getImage
13:08:41 709	 1:start getImage
13:08:41 709	 2 getImage times:0
13:08:41 709	3  GrabFrame times:0,result=
13:08:41 725	 5 ImageProcess result=
13:08:41 740	7 finish getImage
13:08:41 740	 1:start getImage
13:08:41 740	 2 getImage times:0
13:08:41 740	3  GrabFrame times:0,result=
13:08:41 756	 5 ImageProcess result=
13:08:41 756	7 finish getImage
13:08:41 943	 1:start getImage
13:08:41 943	 2 getImage times:0
13:08:41 943	3  GrabFrame times:0,result=
13:08:41 974	 5 ImageProcess result=
13:08:41 974	7 finish getImage
13:08:41 974	 1:start getImage
13:08:41 990	 2 getImage times:0
13:08:41 990	3  GrabFrame times:0,result=
13:08:41 990	 5 ImageProcess result=
13:08:42 006	7 finish getImage
13:08:42 193	 1:start getImage
13:08:42 193	 2 getImage times:0
13:08:42 193	3  GrabFrame times:0,result=
13:08:42 224	 5 ImageProcess result=
13:08:42 240	7 finish getImage
13:08:42 240	 1:start getImage
13:08:42 240	 2 getImage times:0
13:08:42 256	3  GrabFrame times:0,result=
13:08:42 271	 5 ImageProcess result=
13:08:42 271	7 finish getImage
13:08:42 459	 1:start getImage
13:08:42 459	 2 getImage times:0
13:08:42 459	3  GrabFrame times:0,result=
13:08:42 474	 5 ImageProcess result=
13:08:42 490	7 finish getImage
13:08:42 490	 1:start getImage
13:08:42 490	 2 getImage times:0
13:08:42 490	3  GrabFrame times:0,result=
13:08:42 506	 5 ImageProcess result=
13:08:42 506	7 finish getImage
13:08:42 693	 1:start getImage
13:08:42 693	 2 getImage times:0
13:08:42 693	3  GrabFrame times:0,result=
13:08:42 724	 5 ImageProcess result=
13:08:42 724	7 finish getImage
13:08:42 724	 1:start getImage
13:08:42 740	 2 getImage times:0
13:08:42 740	3  GrabFrame times:0,result=
13:08:42 740	 5 ImageProcess result=
13:08:42 756	7 finish getImage
13:08:42 943	 1:start getImage
13:08:42 943	 2 getImage times:0
13:08:42 943	3  GrabFrame times:0,result=
13:08:42 959	 5 ImageProcess result=
13:08:42 974	7 finish getImage
13:08:42 974	 1:start getImage
13:08:42 990	 2 getImage times:0
13:08:42 990	3  GrabFrame times:0,result=
13:08:42 990	 5 ImageProcess result=
